,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
62,base,tool0_controller,-0.212106273764,-0.564369966117,0.33549046858,0.72923653232,-0.00523262388468,0.0496799101772,0.682435788996
63,base,tool0_controller,-0.212046885076,-0.564358601177,0.335487909779,0.729234766158,-0.005183722561,0.0497241397792,0.682434828222
64,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.88306407732,0.469252421781
65,base,tool0_controller,-0.212062983837,-0.564373624667,0.335498395664,0.729238352749,-0.00524097298436,0.0497052316805,0.682431935819
66,base,tool0_controller,-0.212052773062,-0.564378632164,0.335486547128,0.729237998702,-0.00520811664545,0.0497214253444,0.682431386025
67,base,tool0_controller,-0.212066966484,-0.564374115859,0.335481984594,0.729244938543,-0.0052493988344,0.0497105755699,0.682424444242
68,base,tool0_controller,-0.212081410472,-0.564376855798,0.335512070003,0.729222069924,-0.00522216513717,0.04968058442,0.682451273909
69,base,tool0_controller,-0.212104030367,-0.564368695054,0.335456328855,0.729245197771,-0.00526775049924,0.0497191740198,0.682423399414
70,base,tool0_controller,-0.21205454948,-0.564379899319,0.335494924121,0.729241745068,-0.00522614697729,0.0497356463834,0.682426208551
71,base,tool0_controller,-0.21202860302,-0.564355991347,0.335483993129,0.729247539115,-0.00524475825615,0.0497231703358,0.682420783342
72,base,tool0_controller,-0.212096213111,-0.564386764008,0.33549138846,0.729224514995,-0.00520084796181,0.0496900069056,0.682448138048
73,base,tool0_controller,-0.212095364465,-0.564366160796,0.335499545777,0.729245186327,-0.0052507848014,0.049689681468,0.682425690485
74,base,tool0_controller,-0.21207338915,-0.564370786439,0.33544925049,0.729250966537,-0.00526305902916,0.0497176855115,0.68241737944
75,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883062175378,0.469256000939
76,base,tool0_controller,-0.212070278897,-0.564364479366,0.335480989792,0.729236491254,-0.00522002044909,0.0497002689737,0.682434447016
77,base,tool0_controller,-0.212098288338,-0.564363496048,0.335487550093,0.729232351786,-0.00524878254199,0.0496698037868,0.682440867755
78,base,tool0_controller,-0.212051930862,-0.564373218,0.335499510871,0.72923315275,-0.00520303192152,0.0497045601825,0.682437831664
79,base,tool0_controller,-0.212118398614,-0.564374259359,0.335496315288,0.729235520393,-0.00524365155797,0.0496672640855,0.682437706164
80,base,tool0_controller,-0.212088905861,-0.564376989752,0.335516334345,0.729234563981,-0.00524480873094,0.049693819614,0.682436786061
81,base,tool0_controller,-0.212071235519,-0.564368467235,0.335480844026,0.729235961987,-0.00523570366083,0.0497218568087,0.682433319898
82,base,tool0_controller,-0.212085678206,-0.564366084364,0.335471506188,0.729247406618,-0.00524095221375,0.0497036666388,0.682422374987
83,base,tool0_controller,-0.212095796913,-0.564365448849,0.335498448609,0.72923132521,-0.00525068839653,0.0496875236049,0.682440660132
84,base,tool0_controller,-0.212072058937,-0.564359878663,0.335476770133,0.729237266839,-0.00522968861296,0.0497051853953,0.682433186147
85,base,tool0_controller,-0.212079346995,-0.564370325963,0.335497417858,0.729231721407,-0.00522984792591,0.0496771281281,0.682441153599
86,base,tool0_controller,-0.212049778527,-0.564367560709,0.335480658249,0.72925023654,-0.00523625509424,0.0497310686804,0.682417390566
87,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883059266498,0.469261474929
88,base,tool0_controller,-0.212074272587,-0.564371523818,0.335513065042,0.729233627223,-0.00523955381645,0.0497136826673,0.682436380741
89,base,tool0_controller,-0.212056713506,-0.564373756573,0.335479838455,0.729245782573,-0.00523595485062,0.0497283990183,0.682422347016
90,base,tool0_controller,-0.212045956143,-0.564364713203,0.335479475669,0.729241884037,-0.00523466720188,0.04971581714,0.682427439624
91,base,tool0_controller,-0.212061131706,-0.564373776643,0.33547239124,0.729239575478,-0.00522134763002,0.0496861578746,0.682432168644
92,base,tool0_controller,-0.212064790716,-0.56437728192,0.335461867452,0.729247794255,-0.00524819911948,0.049711956148,0.682421301247
93,base,tool0_controller,-0.212053675556,-0.564366907431,0.335490776611,0.729236448085,-0.00521437181202,0.0496942882882,0.682434971864
94,base,tool0_controller,-0.212086389311,-0.564372378752,0.335499096358,0.72923938064,-0.00523720130183,0.0497047057496,0.682430904687
95,base,tool0_controller,-0.212086834163,-0.564374567329,0.335484354035,0.729239112061,-0.00523532973483,0.0496822885472,0.68243283843
96,base,tool0_controller,-0.212084195238,-0.564365965372,0.335503110302,0.729238689352,-0.00524333691747,0.0496679850973,0.682434269821
97,base,tool0_controller,-0.212108587777,-0.564368897745,0.335534283941,0.729213755161,-0.00521958825222,0.0496498308687,0.682462416165
98,base,tool0_controller,-0.212108801029,-0.564379718879,0.335491890679,0.729229035051,-0.00521700520623,0.0496815729372,0.682443798862
99,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883048525724,0.469281686428
100,base,tool0_controller,-0.212078453915,-0.564352882987,0.335453448961,0.729249150182,-0.00524701558334,0.0497053091443,0.682420345556
101,base,tool0_controller,-0.21205228266,-0.564369206737,0.335488717147,0.729228588467,-0.00518907730202,0.049694722134,0.682443531606
102,base,tool0_controller,-0.212112951587,-0.564363633347,0.335496992831,0.729246226282,-0.00526153937994,0.0496987095919,0.682423838917
103,base,tool0_controller,-0.212073308584,-0.564388342408,0.33548297359,0.729244415937,-0.00525108625583,0.0497151150912,0.682424659027
104,base,tool0_controller,-0.212039695631,-0.564364150403,0.335497877606,0.729233100708,-0.0052342381572,0.0497318623924,0.682435659565
105,base,tool0_controller,-0.212054516364,-0.564376164248,0.335476314718,0.729239076562,-0.00520528292445,0.0497291992998,0.682429689406
106,base,tool0_controller,-0.212054952275,-0.564357741535,0.335490203851,0.729239177154,-0.00521726345763,0.0497040533211,0.682431322368
107,base,tool0_controller,-0.212063892872,-0.564369522313,0.335479023846,0.729243226746,-0.00525230910304,0.0497020283569,0.682426873644
108,base,tool0_controller,-0.212100686689,-0.564369791221,0.335532755137,0.72921311345,-0.00522052348626,0.0496690204076,0.682461698353
109,base,tool0_controller,-0.212068891751,-0.56435318926,0.335472792376,0.72924443754,-0.00526169830217,0.0497109189551,0.682424859881
110,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883066203002,0.469248421538
111,base,tool0_controller,-0.212060323565,-0.564384524205,0.335472036072,0.729240656848,-0.00523891909832,0.0497253135782,0.682428026474
112,base,tool0_controller,-0.212091979766,-0.56437865806,0.335523705335,0.729223295835,-0.00522877141456,0.0496697667133,0.68245070081
113,base,tool0_controller,-0.212061810583,-0.564358842163,0.33547921707,0.729236619069,-0.00523174021934,0.0497083198266,0.682433634314
114,base,tool0_controller,-0.21208300836,-0.56437018353,0.335487517081,0.729244489185,-0.00523114539078,0.0496927586367,0.682426362218
115,base,tool0_controller,-0.212051737658,-0.564369398575,0.335478375939,0.729244822051,-0.00522576737943,0.0497019504937,0.682425378326
116,base,tool0_controller,-0.212134701323,-0.564372462523,0.335503527811,0.729230650458,-0.00523075769525,0.0496604180692,0.682443507174
117,base,tool0_controller,-0.212085784742,-0.564376527455,0.335493832642,0.729235435117,-0.00522191950914,0.0496893092489,0.682436359137
118,base,tool0_controller,-0.212055152326,-0.564385057051,0.335495148196,0.729245177629,-0.00521842360612,0.0497236702883,0.68242347232
119,base,tool0_controller,-0.212059223235,-0.564366391099,0.335476665377,0.72924399208,-0.00525141855195,0.0497288614823,0.682424107835
120,base,tool0_controller,-0.212053085921,-0.564368257656,0.335485148281,0.729257561801,-0.005233716031,0.0497320391058,0.68240951126
121,base,tool0_controller,-0.212091066241,-0.564358260319,0.33548059866,0.729238113222,-0.00523207140567,0.0496845282697,0.682433767705
122,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883060161542,0.469259790626
123,base,tool0_controller,-0.212077433477,-0.564377268387,0.335466794677,0.72925438166,-0.00524966302552,0.049717493415,0.682413847102
124,base,tool0_controller,-0.212040499565,-0.564390261721,0.335477490587,0.72924501226,-0.00522064209786,0.0497264271813,0.682423431184
125,base,tool0_controller,-0.212064324713,-0.564349289229,0.335457678829,0.729254643858,-0.00523516135766,0.0497278656501,0.682412922559
126,base,tool0_controller,-0.212043059733,-0.564375542294,0.335469124536,0.729250689484,-0.00520865218681,0.0497284728299,0.682417306946
127,base,tool0_controller,-0.212088894518,-0.564365568148,0.335493123396,0.729228401425,-0.00521328674314,0.0496583938668,0.68244619137
128,base,tool0_controller,-0.212060467063,-0.564392896355,0.335491271784,0.729238739966,-0.00521486492061,0.0497198130888,0.68243065985
129,base,tool0_controller,-0.212062709808,-0.564351007693,0.335470784812,0.729245013843,-0.00525508726803,0.0497106768441,0.682424312617
130,base,tool0_controller,-0.212066388108,-0.564368677144,0.335464507426,0.729251650976,-0.00523929037125,0.0497067592076,0.682417626879
131,base,tool0_controller,-0.212081983922,-0.564370920756,0.335503374668,0.729226108719,-0.00520145868151,0.0496890593831,0.682446499418
132,base,tool0_controller,-0.212057546686,-0.56435239059,0.335486683836,0.72923785146,-0.00523760425898,0.0496706769779,0.682435013279
133,base,tool0_controller,-0.212047082607,-0.564390778535,0.335474097902,0.729230661871,-0.00521078749009,0.0497342701296,0.68243826963
134,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883057252638,0.469265264604
135,base,tool0_controller,-0.21206643242,-0.564381474276,0.335517036517,0.729226635801,-0.00520918134556,0.0496860062377,0.682446099595
136,base,tool0_controller,-0.212072669225,-0.564388526365,0.335495552617,0.729238648017,-0.00520190991736,0.0496931274084,0.682432800691
137,base,tool0_controller,-0.212050306947,-0.564370659382,0.335444386787,0.72926804186,-0.00526277231132,0.0497552811142,0.682396393859
138,base,tool0_controller,-0.212058110432,-0.564383685531,0.335496081865,0.729235402483,-0.00521602353818,0.0496900268636,0.682436386848
139,base,tool0_controller,-0.212074506234,-0.564375630965,0.335530393781,0.729214630579,-0.0051938084599,0.0496893283243,0.682458802826
140,base,tool0_controller,-0.212052436911,-0.564374698348,0.335478862044,0.729249015313,-0.00522225375921,0.049748779527,0.682417511987
141,base,tool0_controller,-0.212045808785,-0.564381101204,0.335469232389,0.729257532279,-0.00523332936747,0.0497140840977,0.682410854046
142,base,tool0_controller,-0.212102365028,-0.564370679735,0.33551866651,0.729219262272,-0.00521544483781,0.0496599166107,0.682455829595
143,base,tool0_controller,-0.212080190916,-0.56436002353,0.335485080116,0.729243032909,-0.0052318330453,0.0497274056798,0.682425389329
144,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883062287257,0.4692557904
145,base,tool0_controller,-0.21209031013,-0.564358518862,0.335447554346,0.729253733282,-0.00524648229085,0.0497192294987,0.68241443796
146,base,tool0_controller,-0.212087025059,-0.56437535323,0.335458992423,0.729250840269,-0.00525156485364,0.0497211216652,0.682417352574
147,base,tool0_controller,-0.212077649088,-0.564379025162,0.335520104222,0.729221538047,-0.00519201001885,0.0496773482834,0.682452307892
148,base,tool0_controller,-0.212086468448,-0.564368307043,0.335478452065,0.729254916731,-0.00526359068424,0.0497216642744,0.682412864137
149,base,tool0_controller,-0.212071318962,-0.564370514402,0.335476107791,0.72923154327,-0.00521036435211,0.04969198687,0.682440411204
150,base,tool0_controller,-0.212058131477,-0.564371937661,0.335477957422,0.729239747592,-0.00523862616915,0.0497225382762,0.682429202566
151,base,tool0_controller,-0.212093911825,-0.564369470604,0.335479518992,0.729244860117,-0.0052523620852,0.0497092146663,0.68242460438
152,base,tool0_controller,-0.212075402281,-0.564387746363,0.335486674668,0.729227206767,-0.00522023278891,0.049687070796,0.682445327536
153,base,tool0_controller,-0.212061754768,-0.564355317636,0.33546588331,0.729255318395,-0.00523204904135,0.0497109499237,0.682413458039
154,base,tool0_controller,-0.212086967815,-0.564374356517,0.33550929818,0.729239495155,-0.00522166584685,0.0496671525415,0.682433635506
155,base,tool0_controller,-0.212075446791,-0.564378916916,0.335494828132,0.729239532017,-0.00524721705217,0.0497051887563,0.682430630809
156,base,tool0_controller,-0.212065191973,-0.564385593625,0.335480964505,0.729240276468,-0.00521151741958,0.0497111378084,0.682429675527
157,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883052441685,0.469274317681
158,base,tool0_controller,-0.212084421865,-0.564345575157,0.335465118127,0.729244712122,-0.00526855784533,0.0496898775834,0.682426045961
159,base,tool0_controller,-0.212092976978,-0.564358342627,0.335465583635,0.729240872436,-0.00523899288069,0.0496930286617,0.682430147213
160,base,tool0_controller,-0.212065448061,-0.564368713407,0.335486343007,0.729231164461,-0.00522099328894,0.0496889853823,0.682440953299
161,base,tool0_controller,-0.212084230874,-0.564350642127,0.335466713401,0.729256718422,-0.00527182265502,0.0497153033634,0.682411338661
162,base,tool0_controller,-0.212068671125,-0.564353879319,0.335485745276,0.729246351574,-0.00523579016366,0.0496927417529,0.682424337663
163,base,tool0_controller,-0.21208148726,-0.564376683827,0.335532088466,0.729215533052,-0.00520597560151,0.0496698086513,0.682459166751
164,base,tool0_controller,-0.212100857148,-0.564378238411,0.335526698279,0.72921839297,-0.00522343656748,0.0496893342739,0.682454556087
165,base,tool0_controller,-0.212121350095,-0.564360144783,0.335498889151,0.729227083406,-0.00524911102047,0.0496801973935,0.682445738244
166,base,tool0_controller,-0.212086754094,-0.564359168523,0.335497188466,0.729233937879,-0.00524961039301,0.0496959839351,0.682437260572
167,base,tool0_controller,-0.212077928845,-0.564368263465,0.3354766974,0.729248725543,-0.00524263064962,0.049723271668,0.682419524466
168,base,tool0_controller,-0.212064071005,-0.564349822602,0.335487067259,0.729236144069,-0.00522382991383,0.0496831123567,0.682436038124
169,base,tool0_controller,-0.212082090813,-0.564354719343,0.335484131104,0.729232646727,-0.00522745392302,0.0496944871022,0.682438919336
170,base,tool0_controller,-0.212057195047,-0.564373808936,0.335471584567,0.729245408431,-0.00523083065517,0.0497206409158,0.682423351417
171,base,tool0_controller,-0.212073318943,-0.564393614039,0.335532173011,0.72921780801,-0.00518675517732,0.0497076075989,0.682454130179
172,base,tool0_controller,-0.212074928782,-0.564372712467,0.335501390882,0.729239748939,-0.00525893441248,0.049716103082,0.682429513775
173,base,tool0_controller,-0.212056806137,-0.564362001569,0.33547971781,0.729247482009,-0.00524080981175,0.0497050987286,0.682422191211
174,base,tool0_controller,-0.212062300476,-0.564380676139,0.33548435411,0.729234195185,-0.00520486263362,0.0497091540024,0.682436369185
175,base,tool0_controller,-0.212072239224,-0.564349270353,0.335476447843,0.729246309199,-0.00525277403183,0.0497126639918,0.682422801439
176,base,tool0_controller,-0.212116009787,-0.56434365856,0.335482485379,0.729244709228,-0.00527227406718,0.0496809573818,0.682426669806
177,base,tool0_controller,-0.212084745147,-0.564363773307,0.335491021525,0.729235750385,-0.00522657721703,0.0496662776695,0.682437663171
178,base,tool0_controller,-0.21207343091,-0.564389249191,0.335503390862,0.729223748218,-0.00519562153102,0.0496861374069,0.682449278922
179,base,tool0_controller,-0.21212706612,-0.564377793471,0.335504724256,0.729234159937,-0.00523598865234,0.0496607381014,0.682439693669
180,base,tool0_controller,-0.212083687641,-0.564363075682,0.335510672615,0.729223057359,-0.00520616725006,0.0496872018714,0.682449859263
181,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883055574409,0.469268422659
182,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883049644576,0.469279581075
183,base,tool0_controller,-0.212092718336,-0.564366661145,0.335494000709,0.729229086419,-0.0052379119393,0.0496838183745,0.682443420359
184,base,tool0_controller,-0.212097517784,-0.564366198833,0.335461949579,0.729245945852,-0.00526717932359,0.0497108738252,0.682423209089
185,base,tool0_controller,-0.212086353065,-0.564377434833,0.335508107426,0.729228639455,-0.0052279112596,0.0496781022203,0.682444390776
186,base,tool0_controller,-0.212093180867,-0.56437944443,0.335499486989,0.729229963825,-0.00524708319338,0.049684986116,0.682442327331
187,base,tool0_controller,-0.212099498362,-0.564387104829,0.335500090055,0.729227572104,-0.0052375815859,0.0496870355625,0.682444806794
188,base,tool0_controller,-0.212070628383,-0.564348684363,0.335485163949,0.72924324352,-0.00525462603754,0.0497011647627,0.682426900779
189,base,tool0_controller,-0.212070265537,-0.564385774515,0.335488774677,0.729235215889,-0.00522808493746,0.0496952433416,0.682436114098
190,base,tool0_controller,-0.212054511133,-0.564361507984,0.335448141575,0.7292527352,-0.00523986547289,0.0497350440497,0.682414402989
191,base,tool0_controller,-0.212089795068,-0.564372397588,0.335473570872,0.729239502931,-0.00526631690448,0.0496970834215,0.682431105072
192,base,tool0_controller,-0.2120531747,-0.56436588331,0.33546716418,0.729241933342,-0.00522494260421,0.0497065874429,0.682428133795
193,base,tool0_controller,-0.212066554309,-0.564381041718,0.335513243135,0.729225849323,-0.00519968337264,0.0496597277124,0.682448925133
194,base,tool0_controller,-0.212066444429,-0.564371959264,0.335502798687,0.729231438962,-0.00523462192416,0.0497227688943,0.682438094933
195,base,tool0_controller,-0.212091101024,-0.564366700442,0.335517551563,0.729224166236,-0.0052043089537,0.0496824449851,0.682449034878
196,base,tool0_controller,-0.212101974463,-0.564361655601,0.335506958776,0.729225938633,-0.00523555721083,0.0496596707501,0.682448559576
197,base,tool0_controller,-0.212064015477,-0.564367619734,0.335496002231,0.729238078973,-0.0052335506577,0.0496894460815,0.682433434901
198,base,tool0_controller,-0.21208441008,-0.564354966708,0.335485524641,0.729248960079,-0.00524683723657,0.0496810279203,0.682422318207
199,base,tool0_controller,-0.212045164362,-0.564370145985,0.33546086205,0.729252092743,-0.00523832443134,0.0497352170379,0.682415088764
200,base,tool0_controller,-0.212071258527,-0.564368036806,0.335454484451,0.729246873766,-0.00525122790216,0.0496955812459,0.682423454252
201,base,tool0_controller,-0.212065846354,-0.564386247145,0.335512920745,0.729233687039,-0.00523731647191,0.0497156484214,0.682436190794
202,base,tool0_controller,-0.212081991871,-0.564376656412,0.335472561305,0.72924012226,-0.0052111730619,0.0496854974607,0.682431710212
203,base,tool0_controller,-0.212121013681,-0.564363885167,0.335503753316,0.729223350461,-0.00524964172108,0.0496506015526,0.682451876816
204,base,tool0_controller,-0.2120487276,-0.564364143754,0.335456620486,0.729252508212,-0.00525202853396,0.0497298624965,0.682414929672
205,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883057252638,0.469265264604
206,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883055574409,0.469268422659
207,base,tool0_controller,-0.212049227764,-0.564372440102,0.335473931206,0.729246025888,-0.00523343773558,0.0497070963435,0.682423658316
208,base,tool0_controller,-0.212068420907,-0.564366384577,0.335487341111,0.729236265061,-0.0052663114149,0.0497028337994,0.682434146271
209,base,tool0_controller,-0.212063315506,-0.564384627286,0.335506588766,0.729214552573,-0.00517587069802,0.049681753186,0.682459573951
210,base,tool0_controller,-0.212093839865,-0.56438088414,0.335487350073,0.729236988681,-0.00524613361124,0.0497090799991,0.682433073486
211,base,tool0_controller,-0.212082685267,-0.564382248882,0.335482976915,0.729233100743,-0.0052168364623,0.0497040541534,0.682437818705
212,base,tool0_controller,-0.212075673992,-0.564378731179,0.335466892151,0.729247903956,-0.0052549747558,0.0496909592743,0.6824226611
213,base,tool0_controller,-0.212059393008,-0.564354800517,0.335464435086,0.72924611451,-0.00521706232633,0.0497080065428,0.682423622699
214,base,tool0_controller,-0.212052386799,-0.564372629366,0.335468556759,0.729244938113,-0.0052392659686,0.0497316220574,0.682422989132
215,base,tool0_controller,-0.212061850227,-0.564376131264,0.335501844865,0.72923130683,-0.00520293117954,0.0496983959236,0.68244025386
216,base,tool0_controller,-0.212067986809,-0.564379150151,0.335478414233,0.729254614269,-0.00524082404965,0.049716618749,0.682413730189
217,base,tool0_controller,-0.212093412282,-0.564371297616,0.335502630624,0.729234697263,-0.00523333938867,0.0496744209231,0.68243814399
