,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
31,base,tool0_controller,-0.151263858759,-0.773842311868,0.417152261723,0.707122430224,-0.0853932073142,-0.0811039339173,0.697214472542
32,base,tool0_controller,-0.151216488481,-0.773843399329,0.41711929917,0.707143009207,-0.0853828219718,-0.0810624255297,0.697199699805
33,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.77892122318,0.627121780901
34,base,tool0_controller,-0.151223505744,-0.773844006842,0.417109991156,0.707142317071,-0.0853667708736,-0.0810812222125,0.697200181614
35,base,tool0_controller,-0.151192948458,-0.773861266361,0.417145747701,0.707123132723,-0.0853740954728,-0.0810569040944,0.697221569724
36,base,tool0_controller,-0.151217393485,-0.773870404857,0.417112339166,0.707124751205,-0.0853584447369,-0.0810671931875,0.697220648241
37,base,tool0_controller,-0.151194846532,-0.773844816979,0.417078251775,0.70715481048,-0.0853683431059,-0.0810653232356,0.697189166137
38,base,tool0_controller,-0.151211270788,-0.773860508643,0.417123594586,0.70712357842,-0.0853726921669,-0.0810933480973,0.697217051691
39,base,tool0_controller,-0.1512262789,-0.773847533189,0.417110646539,0.707145175096,-0.0853742392781,-0.0810798703916,0.697196525539
40,base,tool0_controller,-0.151176815452,-0.773848177327,0.417104860867,0.707134449104,-0.0853553725959,-0.0810817206232,0.697209499247
41,base,tool0_controller,-0.151199731715,-0.77386205726,0.417110034497,0.707144928549,-0.0853420254435,-0.081055238129,0.697203583677
42,base,tool0_controller,-0.15121002642,-0.773843653065,0.417091899988,0.70713963966,-0.0853618130637,-0.0810636914804,0.697205542731
43,base,tool0_controller,-0.151199878257,-0.77384326222,0.417112471405,0.707146185721,-0.0853670595726,-0.0810643459467,0.697198184863
44,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778925110619,0.627116952447
45,base,tool0_controller,-0.15119205272,-0.773850023881,0.417101383538,0.707159772871,-0.0853693262422,-0.0810483293219,0.697185988158
46,base,tool0_controller,-0.151219319817,-0.773812599979,0.41711126624,0.70714176555,-0.0853679030506,-0.0810794809076,0.697200804875
47,base,tool0_controller,-0.151200530638,-0.773838814947,0.417136309973,0.707155286332,-0.0853594609342,-0.0810739841121,0.697188763925
48,base,tool0_controller,-0.151215931364,-0.773861063829,0.417094795726,0.707149015483,-0.085367959495,-0.0810573838896,0.69719601398
49,base,tool0_controller,-0.151174286702,-0.773840185929,0.417107500852,0.707148054178,-0.085379476318,-0.0810518398459,0.697196223278
50,base,tool0_controller,-0.151156618922,-0.773862677555,0.417095504257,0.707145295984,-0.0853757398561,-0.0810272394954,0.697202337827
51,base,tool0_controller,-0.151196873212,-0.773851105326,0.417119758165,0.707145340154,-0.0853860919462,-0.0810595779948,0.697197266214
52,base,tool0_controller,-0.151184312325,-0.773841694035,0.417118035599,0.70715488741,-0.0853820306206,-0.0810494375176,0.697189258908
53,base,tool0_controller,-0.151239964314,-0.773868104355,0.417121438057,0.707119956927,-0.0853786524157,-0.0810833407063,0.697221158663
54,base,tool0_controller,-0.151190779397,-0.773843667121,0.417124106445,0.707140795238,-0.0853658300651,-0.0810483048022,0.697205667688
55,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778923914487,0.627118438128
56,base,tool0_controller,-0.151220386065,-0.773842038737,0.417137360906,0.707134045332,-0.0853754632707,-0.0810950197949,0.697205902133
57,base,tool0_controller,-0.151165667283,-0.773845489651,0.417131784409,0.707136300589,-0.0853480451817,-0.0810685680074,0.697210047873
58,base,tool0_controller,-0.151244472873,-0.773846072559,0.417161926261,0.707107049983,-0.0853791208904,-0.0810979826609,0.697232488334
59,base,tool0_controller,-0.151147642997,-0.773845137127,0.417128177701,0.707147651648,-0.0853470535068,-0.081052460247,0.697200529198
60,base,tool0_controller,-0.151184276302,-0.773840412598,0.417110875933,0.707142248119,-0.085364319289,-0.0810701101794,0.697201843911
61,base,tool0_controller,-0.151185073139,-0.773859291245,0.417123292941,0.707145958662,-0.0853401989641,-0.0810479323906,0.697203611755
62,base,tool0_controller,-0.151231986233,-0.773868114621,0.417109222898,0.707142813381,-0.0853868071518,-0.08106148363,0.697199519879
63,base,tool0_controller,-0.151204919074,-0.773836448225,0.417136135676,0.707137320323,-0.0853604390782,-0.0810822326205,0.697205907318
64,base,tool0_controller,-0.151168339121,-0.773845080062,0.417120499903,0.707139265934,-0.0853204643484,-0.0810638830615,0.697210960758
65,base,tool0_controller,-0.151162732364,-0.773854958065,0.417128947409,0.70713939482,-0.085343193906,-0.0810623450307,0.697208226978
66,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778920027038,0.627123266574
67,base,tool0_controller,-0.151141899871,-0.773847727881,0.417075704141,0.707159613028,-0.0853761195052,-0.0810350790953,0.697186858651
68,base,tool0_controller,-0.151206678819,-0.773861539951,0.417130806073,0.70711777621,-0.0853709077234,-0.0810668162463,0.697226240173
69,base,tool0_controller,-0.151232333774,-0.773832140494,0.417128501695,0.707133215087,-0.0854051407458,-0.0810897829628,0.697203718546
70,base,tool0_controller,-0.151217258103,-0.773845327397,0.417079281936,0.707160156214,-0.0853800060336,-0.0810604573268,0.697182881525
71,base,tool0_controller,-0.151204332867,-0.773852572045,0.417094014618,0.707157913741,-0.0853649570026,-0.0810663172614,0.697186317533
72,base,tool0_controller,-0.151193126335,-0.77385294261,0.417069281409,0.707148740557,-0.0853827317675,-0.0810542900451,0.697194843577
73,base,tool0_controller,-0.151190375862,-0.773829921033,0.417125335607,0.707145733914,-0.0853603685741,-0.0810709359361,0.697198696091
74,base,tool0_controller,-0.151172076174,-0.773858241266,0.417127488712,0.70713584792,-0.0853457060175,-0.0810418698644,0.69721389715
75,base,tool0_controller,-0.151185006717,-0.773846327558,0.417078591671,0.707167754771,-0.0854006355335,-0.0810397506767,0.697175054684
76,base,tool0_controller,-0.151197925146,-0.773852338973,0.417121208305,0.707137026735,-0.0853622384091,-0.0810684394667,0.69720758874
77,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778920027038,0.627123266574
78,base,tool0_controller,-0.151190482629,-0.773837604295,0.41714269053,0.707118028667,-0.0853529489697,-0.0810755658101,0.697227165467
79,base,tool0_controller,-0.15120503831,-0.773850098273,0.417074979173,0.707153605268,-0.0853744217435,-0.0810541005658,0.697190949059
80,base,tool0_controller,-0.1511825677,-0.773847057926,0.417112946049,0.707142598483,-0.0853778730915,-0.0810773217054,0.697198990319
81,base,tool0_controller,-0.151202611526,-0.773855465287,0.41713607902,0.70713336028,-0.0853870602665,-0.081061709006,0.697209050466
82,base,tool0_controller,-0.151201366004,-0.773851955044,0.417097978104,0.707147318663,-0.0853703530656,-0.0810633602677,0.697196747086
83,base,tool0_controller,-0.151189090658,-0.773827345465,0.417031556891,0.707195516938,-0.0853961396144,-0.0810352762834,0.697147964323
84,base,tool0_controller,-0.151197403688,-0.773882882572,0.417126094189,0.70712916485,-0.0853628140593,-0.0810656769323,0.69721581323
85,base,tool0_controller,-0.1511771666,-0.773843344352,0.417133385441,0.707131694829,-0.0853699520347,-0.0810650255538,0.697212449036
86,base,tool0_controller,-0.151198940617,-0.773850049807,0.417071113697,0.707148515126,-0.0853889771212,-0.0810537734118,0.697194367416
87,base,tool0_controller,-0.151213552057,-0.77384531999,0.417126697257,0.707129376348,-0.0853699267545,-0.0810842896051,0.697212563492
88,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778935427141,0.627104138357
89,base,tool0_controller,-0.15122972297,-0.773829013704,0.41707958488,0.707160555581,-0.0853913943209,-0.0810970986813,0.697176820464
90,base,tool0_controller,-0.151220681152,-0.773838034801,0.417087220269,0.707143244786,-0.0853822352926,-0.0810833951181,0.69719709429
91,base,tool0_controller,-0.151201681974,-0.773852377025,0.417113867624,0.707138378164,-0.0853723672396,-0.0810448096866,0.697207725045
92,base,tool0_controller,-0.151177334902,-0.773858182823,0.41717514932,0.707108268477,-0.0853437153021,-0.0810560887475,0.6972404588
93,base,tool0_controller,-0.151225397881,-0.773848791822,0.417089280164,0.707148967144,-0.0853728207831,-0.0810729787271,0.697193654489
94,base,tool0_controller,-0.151224903172,-0.773849101144,0.417142181428,0.707128564668,-0.0853837151319,-0.0810759437341,0.697212668824
95,base,tool0_controller,-0.151164566683,-0.773849542987,0.41709485789,0.70714592601,-0.085365750839,-0.0810341179347,0.697202122516
96,base,tool0_controller,-0.151214693191,-0.773853142374,0.417073098121,0.707164451271,-0.0853828437578,-0.0810569461551,0.69717858568
97,base,tool0_controller,-0.151213065214,-0.773839629621,0.417042415027,0.707176534912,-0.0853988065284,-0.0810380686343,0.697166568149
98,base,tool0_controller,-0.151224743329,-0.773849946871,0.417085141159,0.707154382325,-0.0853813648768,-0.0810750398809,0.697186875952
99,base,tool0_controller,-0.15121517678,-0.773851937541,0.417068546977,0.707155606784,-0.0854084108511,-0.0810548561286,0.69718466811
100,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778927801906,0.627113609658
101,base,tool0_controller,-0.151197430556,-0.773838253594,0.417122236629,0.707142519012,-0.0853635040059,-0.0810848369109,0.697199956406
102,base,tool0_controller,-0.15122590775,-0.773848506856,0.417152240612,0.707131711279,-0.0853742963849,-0.0810618129303,0.69721227392
103,base,tool0_controller,-0.151222605412,-0.773865972845,0.417114518229,0.707144582099,-0.0853856344403,-0.081094609696,0.69719401727
104,base,tool0_controller,-0.151231117422,-0.773843481931,0.417127053877,0.707121090515,-0.0853780876445,-0.0810966158387,0.697218534176
105,base,tool0_controller,-0.151187286686,-0.77384261329,0.417073013379,0.707174101387,-0.0853830507804,-0.0810452504927,0.69717013156
106,base,tool0_controller,-0.151245120095,-0.773853942966,0.417137376873,0.707114797206,-0.0853969101898,-0.0810974260658,0.697222517413
107,base,tool0_controller,-0.151217333604,-0.773859765046,0.417099593216,0.707149558197,-0.0853727809902,-0.0810639055663,0.697194114879
108,base,tool0_controller,-0.151199042239,-0.773871239619,0.417127275117,0.70711777705,-0.0853876962198,-0.081046914082,0.697226497225
109,base,tool0_controller,-0.151179911647,-0.773849858312,0.417121784223,0.707139760453,-0.0853631483814,-0.0810562076251,0.69720612683
110,base,tool0_controller,-0.151190904139,-0.773855373883,0.417112880048,0.707146603759,-0.0853626861411,-0.0810686467815,0.697197796264
111,base,tool0_controller,-0.151218297926,-0.77382930284,0.417048902385,0.707167985161,-0.0853970093723,-0.0810477570997,0.697174334455
112,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778944248347,0.627093181247
113,base,tool0_controller,-0.151187301489,-0.773833061367,0.417088435665,0.707153884568,-0.0853743012415,-0.0810488780459,0.697191287664
114,base,tool0_controller,-0.15121570114,-0.77383789081,0.417081941968,0.707176410352,-0.0853814954416,-0.0810572782279,0.697166581617
115,base,tool0_controller,-0.151192672254,-0.7738403501,0.417068455909,0.707168999733,-0.0853895530398,-0.0810442321764,0.697174628396
116,base,tool0_controller,-0.151196907331,-0.773854341976,0.41713143409,0.7071233897,-0.0853575094111,-0.0810793199184,0.69722073349
117,base,tool0_controller,-0.151224465405,-0.773852172709,0.417159728805,0.707118467921,-0.0853657679576,-0.0810658070741,0.697226285297
118,base,tool0_controller,-0.151177691162,-0.773825315196,0.41712926383,0.707136563224,-0.08536188986,-0.0810628173238,0.697208755223
119,base,tool0_controller,-0.15119492643,-0.773842220604,0.417100190574,0.707151136109,-0.0853596452889,-0.0810506993101,0.697195658189
120,base,tool0_controller,-0.15119336255,-0.773844864512,0.417125113203,0.707145372459,-0.0853597586169,-0.0810482501234,0.697201774934
121,base,tool0_controller,-0.151148286975,-0.773842498992,0.417092553806,0.707158128039,-0.0853408336197,-0.0810524348891,0.69719066751
122,base,tool0_controller,-0.151205715459,-0.773821038756,0.417046030106,0.707186765037,-0.0853929749886,-0.0810521007406,0.697155274057
123,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778945892962,0.627091138383
124,base,tool0_controller,-0.151226414935,-0.773854373374,0.417101679243,0.707158621475,-0.0853698504716,-0.0810666771162,0.697184958649
125,base,tool0_controller,-0.151173348763,-0.773847214115,0.417100274601,0.707160262835,-0.085375639103,-0.0810278057359,0.697187103734
126,base,tool0_controller,-0.151161253516,-0.77383399984,0.417021812406,0.707181202205,-0.0853827974875,-0.0810230710722,0.697165537799
127,base,tool0_controller,-0.151185916433,-0.773862028269,0.417159791129,0.707108767825,-0.0853488403653,-0.0810540565372,0.697239561293
128,base,tool0_controller,-0.1511817932,-0.773859656791,0.417115139722,0.707138363773,-0.0853721569873,-0.0810450117676,0.697207741896
129,base,tool0_controller,-0.151171410438,-0.773852056129,0.417120374831,0.707148027182,-0.0853647764632,-0.0810492602696,0.697198350544
130,base,tool0_controller,-0.151179791388,-0.773856411367,0.417105934393,0.707157614735,-0.0853855127933,-0.0810293630093,0.697188399543
131,base,tool0_controller,-0.151191800871,-0.773840976087,0.41711063378,0.707145053022,-0.0853775750274,-0.0810629657141,0.69719820658
132,base,tool0_controller,-0.151171334146,-0.773838183881,0.417126599305,0.707139355041,-0.0853663573463,-0.0810365030341,0.697208435665
133,base,tool0_controller,-0.151212034406,-0.773841639686,0.417107780668,0.707140561999,-0.0854048045831,-0.0810550884585,0.697200342488
134,base,tool0_controller,-0.151185604797,-0.773847587037,0.417055172581,0.707166971347,-0.0853674208761,-0.0810676472243,0.697176673923
135,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.77893632422,0.627103024081
136,base,tool0_controller,-0.151175430715,-0.77385342805,0.417119845373,0.707137876531,-0.0853538535681,-0.0810481248316,0.697210115186
137,base,tool0_controller,-0.15117182493,-0.7738537285,0.417133709367,0.707131625182,-0.0853599093065,-0.0810346996376,0.697217274603
138,base,tool0_controller,-0.151193827423,-0.773850858954,0.417070935716,0.707154960305,-0.085352717213,-0.0810417011059,0.697193673567
139,base,tool0_controller,-0.151225217263,-0.773836432413,0.417119916101,0.707133082256,-0.0853719892083,-0.0810709282184,0.697210106091
140,base,tool0_controller,-0.15119981007,-0.773847488156,0.417080730204,0.707168854979,-0.0853789934268,-0.0810753066781,0.697172455478
141,base,tool0_controller,-0.151181176759,-0.773852729532,0.417084524618,0.707143568063,-0.085363691949,-0.0810511687539,0.697202784194
142,base,tool0_controller,-0.151195942642,-0.773862509931,0.417100199665,0.707144512222,-0.0853590427603,-0.0810811980136,0.697198904174
143,base,tool0_controller,-0.151190025536,-0.773852484527,0.417126618402,0.707140999948,-0.0853764937974,-0.0810406623437,0.697205042686
144,base,tool0_controller,-0.151210473027,-0.773861444364,0.417105396437,0.707147653397,-0.0853648128443,-0.0810635510231,0.697197063762
145,base,tool0_controller,-0.151181410058,-0.77383766423,0.417061329814,0.707162749726,-0.085417508604,-0.0810262155956,0.697179637547
146,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778940211543,0.627098195534
147,base,tool0_controller,-0.151172758914,-0.77384154207,0.417146909975,0.70712352496,-0.0853648998094,-0.0810546187038,0.697222563544
148,base,tool0_controller,-0.151183972486,-0.773847184597,0.417082340814,0.707160313127,-0.0853907408899,-0.0810242528218,0.697185616147
149,base,tool0_controller,-0.15113777546,-0.773868744442,0.417130141745,0.707138419424,-0.0853304847251,-0.0810321705816,0.697214279459
150,base,tool0_controller,-0.151176082465,-0.773857348041,0.417082342797,0.707162232184,-0.0853744971432,-0.0810342739024,0.697184494279
151,base,tool0_controller,-0.151234454942,-0.773838084286,0.41713362585,0.707131697608,-0.0853826015082,-0.0810725518668,0.697210022111
152,base,tool0_controller,-0.151218734147,-0.773847346901,0.417122855278,0.707143901641,-0.0853773614504,-0.0810654614902,0.697199110353
153,base,tool0_controller,-0.151173432349,-0.773852290269,0.417081519284,0.707149255831,-0.0853494772512,-0.0810275726781,0.69720149826
154,base,tool0_controller,-0.15117840195,-0.773880784514,0.417088811722,0.707145572273,-0.0853422910641,-0.0810684892309,0.69720135759
155,base,tool0_controller,-0.151202706156,-0.773835951524,0.417109559369,0.70713442617,-0.085360123141,-0.0810887399381,0.697208124564
156,base,tool0_controller,-0.151168886022,-0.773855251638,0.417068245291,0.707163150248,-0.0853686285668,-0.0810228191513,0.697185612994
157,base,tool0_controller,-0.15119344679,-0.773859510738,0.417142506207,0.707116263357,-0.0853572765717,-0.0810598999854,0.697230247513
158,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778915990041,0.627128280704
159,base,tool0_controller,-0.151194226353,-0.773839125237,0.417080301302,0.707149536668,-0.0853685360908,-0.0810721010831,0.697193703544
160,base,tool0_controller,-0.15119730758,-0.773863200882,0.417118772622,0.707139394605,-0.0853906712001,-0.0810557870981,0.697203176447
161,base,tool0_controller,-0.151230828526,-0.773861433912,0.417099273612,0.707137687994,-0.0854039103758,-0.0810560067998,0.697203260228
162,base,tool0_controller,-0.151233141614,-0.773863822496,0.417096814734,0.707134336485,-0.0853735680825,-0.0810747138095,0.697208200481
163,base,tool0_controller,-0.151183139722,-0.773844487823,0.417133816835,0.707129119051,-0.0853492430872,-0.081067799543,0.697217274292
164,base,tool0_controller,-0.151212253453,-0.77386646022,0.417152453784,0.707122591985,-0.0853707752118,-0.0810714601087,0.697220832304
165,base,tool0_controller,-0.151218039197,-0.773840125462,0.417152820826,0.70711252297,-0.0853902199954,-0.081055325018,0.697230538972
166,base,tool0_controller,-0.151189811057,-0.773854516895,0.417121686736,0.707134249179,-0.0853726613846,-0.0810416393479,0.697212245316
167,base,tool0_controller,-0.151228458868,-0.77382141037,0.417049180919,0.707157752184,-0.085401539435,-0.0810821570655,0.697180159208
168,base,tool0_controller,-0.15121666247,-0.773861698412,0.417128556468,0.707140914653,-0.0853537139148,-0.0810910621717,0.697202058216
169,base,tool0_controller,-0.151207149534,-0.773850011806,0.417104089844,0.70713933752,-0.0853932986913,-0.0810781080908,0.697200317168
170,base,tool0_controller,-0.151168420163,-0.773864633581,0.417117109399,0.707142211358,-0.0853574273025,-0.0810368899146,0.697206587026
171,base,tool0_controller,-0.151174879661,-0.773850500505,0.41716317281,0.707113307458,-0.0853680718212,-0.0810523017315,0.697232806969
172,base,tool0_controller,-0.151183951374,-0.773842659122,0.417058788434,0.707171802333,-0.085374497426,-0.0810388128669,0.697174259409
173,base,tool0_controller,-0.151162856897,-0.773859517483,0.417125762721,0.707133089125,-0.0853490290791,-0.0810623225565,0.697213910764
174,base,tool0_controller,-0.151216767389,-0.773856250399,0.417127681449,0.707127632966,-0.0853696088231,-0.0810733038193,0.697215648127
175,base,tool0_controller,-0.151204036911,-0.773842668427,0.417072589878,0.707156423483,-0.0853876029971,-0.0810381553185,0.697188329911
176,base,tool0_controller,-0.151201571295,-0.773863882535,0.417154177403,0.707123043805,-0.0853612461344,-0.0810589205312,0.697222998746
177,base,tool0_controller,-0.151238170357,-0.773848150306,0.417103717072,0.70714141129,-0.0853860443532,-0.0810849046666,0.697198311891
178,base,tool0_controller,-0.151158391706,-0.77384487193,0.417105913004,0.707147090606,-0.0853730212985,-0.0810701188702,0.697195865814
179,base,tool0_controller,-0.151196664988,-0.77386289869,0.417130995749,0.707125135907,-0.0853435793094,-0.0810650317472,0.697222329151
180,base,tool0_controller,-0.151153210347,-0.773869427279,0.417083765168,0.707159201596,-0.085338896246,-0.0810265661399,0.697192822658
181,base,tool0_controller,-0.151191030525,-0.773835783068,0.417097773277,0.707141692311,-0.0853799861863,-0.0810739773898,0.697200039547
182,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778923914487,0.627118438128
183,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778915092926,0.627129394952
184,base,tool0_controller,-0.151195228669,-0.773837076219,0.417074858447,0.707171764973,-0.0853889273181,-0.0810678201939,0.697169157698
185,base,tool0_controller,-0.151183830825,-0.773860217435,0.417092496337,0.707140844158,-0.0853571285347,-0.0810739420728,0.697203702693
186,base,tool0_controller,-0.151174776488,-0.773868831197,0.417085940975,0.70714167935,-0.0853700058624,-0.0810352111492,0.697205781659
187,base,tool0_controller,-0.151207042385,-0.77382175582,0.417087186192,0.707154179737,-0.0854043448234,-0.0810641035737,0.697185538488
188,base,tool0_controller,-0.151215814121,-0.773856347701,0.417123691019,0.707120030338,-0.0853633260951,-0.0810691469399,0.697224611346
189,base,tool0_controller,-0.151214693636,-0.773853145723,0.417078584203,0.707163840283,-0.0853759581052,-0.0810637352954,0.697179259297
190,base,tool0_controller,-0.15120400131,-0.773872834172,0.417118452467,0.707123549587,-0.0853807381266,-0.0810770949222,0.697217985895
191,base,tool0_controller,-0.151246084055,-0.773855269932,0.417107412264,0.707141041156,-0.0854119341154,-0.0810973071346,0.697194073554
192,base,tool0_controller,-0.15116967162,-0.773841521541,0.417085855945,0.707160471811,-0.0853631632828,-0.081051566134,0.697185657547
193,base,tool0_controller,-0.151211778947,-0.773849247848,0.417077669066,0.707156191043,-0.0853795198138,-0.0810716316522,0.697185663656
194,base,tool0_controller,-0.151188544577,-0.773839348861,0.41709097556,0.707155173576,-0.0853747400784,-0.0810514871284,0.697189623184
195,base,tool0_controller,-0.151188393437,-0.773839218562,0.417146339274,0.707120067749,-0.0853503497924,-0.0810928063777,0.69722341063
196,base,tool0_controller,-0.151205541218,-0.773858134833,0.417125898877,0.707124190268,-0.0853685586979,-0.0810891067902,0.697217430565
197,base,tool0_controller,-0.151189888376,-0.773828882446,0.417106753798,0.707143845268,-0.0853872451418,-0.0810616892915,0.697198395721
198,base,tool0_controller,-0.151218538233,-0.773838913157,0.417137917356,0.707124812947,-0.0853672243932,-0.0810839940442,0.697217557025
199,base,tool0_controller,-0.15118170761,-0.773829303663,0.417130070648,0.707135944085,-0.085377242777,-0.0810593756971,0.697207903433
200,base,tool0_controller,-0.151216181881,-0.773858197962,0.417121302483,0.707141261027,-0.0853657674478,-0.081068625982,0.697202840343
201,base,tool0_controller,-0.151220015783,-0.773856581797,0.41711637492,0.707132165265,-0.0853771181173,-0.0810830718053,0.697208995938
202,base,tool0_controller,-0.151188547047,-0.773840372176,0.417132579328,0.707133463825,-0.0853761042804,-0.0810517802389,0.697211441442
203,base,tool0_controller,-0.151216781555,-0.773849957025,0.417099646791,0.707151037374,-0.0854079216113,-0.0810695947492,0.697187649112
204,base,tool0_controller,-0.151190705792,-0.773849100468,0.417067400908,0.707167932784,-0.0853679307602,-0.0810656739734,0.69717586572
205,base,tool0_controller,-0.151178292192,-0.77384432937,0.417114370376,0.707142416367,-0.0853561535711,-0.0810688477746,0.697202819804
206,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778934081519,0.62710580977
207,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778925260136,0.627116766737
208,base,tool0_controller,-0.151238115874,-0.773818364147,0.417113879015,0.707151521295,-0.0853902732808,-0.0810614798762,0.697190263586
209,base,tool0_controller,-0.151221251177,-0.773869125825,0.417072752572,0.707159892655,-0.0853790479948,-0.0810717059326,0.697181958229
210,base,tool0_controller,-0.15117691767,-0.773863502174,0.417101809597,0.707147884295,-0.0853617564157,-0.0810522903416,0.697198512986
211,base,tool0_controller,-0.151174752282,-0.773851402848,0.417116611049,0.707139902487,-0.0853623382139,-0.08105477859,0.697206248102
212,base,tool0_controller,-0.151191213057,-0.773846699071,0.417123477555,0.707125854005,-0.0853399727357,-0.0811025458055,0.697217679578
213,base,tool0_controller,-0.151190971441,-0.773866214791,0.417118904553,0.707137280526,-0.0853474084346,-0.0810551448083,0.697210692591
214,base,tool0_controller,-0.151181368318,-0.773851871532,0.417123382878,0.707143743721,-0.0853798030018,-0.0810597337711,0.69719963749
