,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
18,base,tool0_controller,-0.15119666795,-0.773859537729,0.41711228868,0.707133339526,-0.08535799907819999,-0.08107651932269999,0.697210907931
19,base,tool0_controller,-0.15118702958,-0.773848470974,0.417187177981,0.707106184877,-0.0853499661768,-0.081066203918,0.697240630748
20,base,tool0_controller,-0.15117195630000002,-0.7738523343100001,0.417148347713,0.7071250290659999,-0.08534643509430001,-0.081040979376,0.6972248840559999
21,base,tool0_controller,-0.151165796144,-0.773855894775,0.41709420329700003,0.7071531318269999,-0.085368530766,-0.0810590363561,0.697191576776
22,base,tool0_controller,-0.151176919736,-0.773857512068,0.417111060169,0.707136702676,-0.0853676694837,-0.08105147773230001,0.697209224475
23,base,tool0_controller,-0.151186775966,-0.773843986311,0.41708958073200003,0.707149175069,-0.0853997574694,-0.08105720072210001,0.697191979181
24,base,tool0_controller,-0.151191647684,-0.773829245284,0.41710423763099996,0.707152412729,-0.0853631699302,-0.0810765478222,0.697190926349
25,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7789354271410001,0.627104138357
26,base,tool0_controller,-0.151223168972,-0.7738399867129999,0.41712671451399996,0.707130948944,-0.08538009918390001,-0.0810865287392,0.697209462476
27,base,tool0_controller,-0.151182147116,-0.7738640960850001,0.41710249468500005,0.70715488685,-0.0853669833742,-0.08104595185499999,0.6971915072930001
28,base,tool0_controller,-0.15117715772600002,-0.773854861875,0.41710683053099995,0.707163461753,-0.0853638409496,-0.0810344779254,0.697184528233
29,base,tool0_controller,-0.151197086658,-0.773861893371,0.41704260374700003,0.7071631496340001,-0.0853971835733,-0.0810395751594,0.697180169035
30,base,tool0_controller,-0.151202580762,-0.7738379699500001,0.41707697751,0.7071657024510001,-0.085383479399,-0.0810815805745,0.697174374181
31,base,tool0_controller,-0.151228820234,-0.773873494273,0.41714521115099995,0.707114515606,-0.0853799308956,-0.0810707624846,0.697227983295
32,base,tool0_controller,-0.15115996239499999,-0.773844120813,0.417065727675,0.707163905103,-0.08536759309630002,-0.0810349949438,0.697183559016
33,base,tool0_controller,-0.151188294934,-0.7738342866969999,0.417064838199,0.70716954186,-0.08535825106630002,-0.0810669258554,0.6971752732080001
34,base,tool0_controller,-0.151212547472,-0.773834094077,0.417102526859,0.7071542480859999,-0.0853843278574,-0.0810810586335,0.6971859493000001
35,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7789124015710001,0.6271327376870001
36,base,tool0_controller,-0.151225732896,-0.773855878415,0.41715717018200005,0.707102954386,-0.0853896528116,-0.0810853176266,0.697236825158
37,base,tool0_controller,-0.151203272134,-0.773844431551,0.41710612636699995,0.707164103947,-0.08537638238369999,-0.08106947030960002,0.697178273043
38,base,tool0_controller,-0.151150235439,-0.7738537306000001,0.41712189511799996,0.7071356416429999,-0.0853580464055,-0.0810187449439,0.6972152832520001
39,base,tool0_controller,-0.15120950822100002,-0.773866320801,0.417152992962,0.707104584048,-0.08535708121619999,-0.08108297349160001,0.697239433275
40,base,tool0_controller,-0.15117719305,-0.773833632312,0.417110420059,0.707157851051,-0.0853691103287,-0.0810617790345,0.697186400239
41,base,tool0_controller,-0.151177680644,-0.773855595998,0.41711325625699996,0.7071596656739999,-0.0853593326408,-0.081063312019,0.697185578608
42,base,tool0_controller,-0.15117040754799999,-0.7738492465360001,0.41717469273,0.707115117967,-0.0853485476466,-0.0810509924776,0.6972335132330001
43,base,tool0_controller,-0.151129289138,-0.773826617386,0.417055379211,0.7071877207449999,-0.0853765131721,-0.0810246948194,0.6971595064659999
44,base,tool0_controller,-0.151231982135,-0.773837401269,0.417143877783,0.707133090252,-0.08536839492239999,-0.0810822916768,0.6972092166600001
45,base,tool0_controller,-0.151217459903,-0.773831833066,0.417135724794,0.707130576371,-0.0853827530542,-0.0810801540289,0.6972102567120001
46,base,tool0_controller,-0.15120294797,-0.773856146301,0.41710755334399996,0.7071399330179999,-0.0853817844506,-0.0810669269007,0.697202423532
47,base,tool0_controller,-0.151190564595,-0.7738743164409999,0.41711431658299997,0.707155230369,-0.08534254534769999,-0.081053733216,0.697193246128
48,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778904925511,0.627142023002
49,base,tool0_controller,-0.151227709813,-0.7738351969230001,0.41711373477499997,0.70713389655,-0.0853918434327,-0.0810833350453,0.697205406034
50,base,tool0_controller,-0.151205882447,-0.773827355929,0.417131173541,0.7071417976369999,-0.0853685915166,-0.0810593540192,0.697203028352
51,base,tool0_controller,-0.151158969266,-0.773863586886,0.417062773815,0.7071736976690001,-0.08536581738520001,-0.08103328255210002,0.697174042594
52,base,tool0_controller,-0.15114041823,-0.773856659321,0.41706819285499996,0.7071694801199999,-0.0853610697449,-0.0810254712824,0.697179809778
53,base,tool0_controller,-0.151193164023,-0.773843593487,0.41709368932499996,0.707157799967,-0.0853754158765,-0.0810699711702,0.6971847273749999
54,base,tool0_controller,-0.151212749778,-0.7738355557600001,0.417085755085,0.707149789913,-0.0853953908946,-0.08107930639510001,0.6971893199950001
55,base,tool0_controller,-0.15117771668299998,-0.7738489292399999,0.417091449045,0.707155690618,-0.0853721387954,-0.0810509644955,0.697189478046
56,base,tool0_controller,-0.151222207617,-0.7738418016769999,0.417097943899,0.7071508124950001,-0.0854050118835,-0.0810699075467,0.697188197277
57,base,tool0_controller,-0.151236949692,-0.773843246251,0.417110380276,0.7071315706119999,-0.08538760030260001,-0.0810695988017,0.6972098821080001
58,base,tool0_controller,-0.151235172031,-0.773862024056,0.417114386448,0.707125176471,-0.0853780055721,-0.0810850244088,0.6972157483750001
59,base,tool0_controller,-0.151181773803,-0.773863977281,0.417113737733,0.707126021494,-0.0853814885584,-0.0810418582574,0.697219483626
60,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7789200270379999,0.627123266574
61,base,tool0_controller,-0.151186380206,-0.773854849842,0.41711594853399997,0.707145644858,-0.08536690322380001,-0.0810584189187,0.697199441706
62,base,tool0_controller,-0.151214768032,-0.773853779931,0.417146597685,0.707132491979,-0.08536579116189999,-0.0810711328239,0.6972114398870001
63,base,tool0_controller,-0.15119659656,-0.7738772731319999,0.417067749956,0.707155153918,-0.0853852897699,-0.0810371919627,0.697190012907
64,base,tool0_controller,-0.15124100617699998,-0.773856523927,0.41708623399899997,0.7071478396969999,-0.0854055440292,-0.0810868081171,0.6971891819380001
65,base,tool0_controller,-0.151207123206,-0.7738493676129999,0.417134354581,0.707131794926,-0.0853814763899,-0.0810607712064,0.6972114309630001
66,base,tool0_controller,-0.15117388292300002,-0.7738495025130001,0.417103556007,0.707158667482,-0.0853554925064,-0.0810325786564,0.6971906339730001
67,base,tool0_controller,-0.151237112703,-0.773852887805,0.41713738789000004,0.707131071539,-0.08537663569830001,-0.0810914712652,0.6972091874240001
68,base,tool0_controller,-0.151149868194,-0.7738448968430001,0.41710867071900004,0.707153843758,-0.08535698266380001,-0.08105901366139999,0.697192271238
69,base,tool0_controller,-0.151176884467,-0.7738472471269999,0.41712914128600004,0.707135377094,-0.0853524937327,-0.0810582876825,0.697211635211
70,base,tool0_controller,-0.151167927579,-0.773857466661,0.41706495966300006,0.70717173934,-0.08536708915069999,-0.08103221542,0.697175997316
71,base,tool0_controller,-0.151187974758,-0.773841801728,0.417140198847,0.707143313294,-0.0853780787224,-0.0810734490779,0.6971986904690001
72,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7789186813760001,0.627124937954
73,base,tool0_controller,-0.151177374496,-0.7738484983239999,0.417091281178,0.7071545958759999,-0.0853926510686,-0.0810476815785,0.697188458012
74,base,tool0_controller,-0.151189777596,-0.7738373454970001,0.417117335541,0.707144680789,-0.0853572311722,-0.0810680808749,0.697200480337
75,base,tool0_controller,-0.15119891079199999,-0.7738520056679999,0.417136845896,0.707144357722,-0.0853707601861,-0.0810487379406,0.697201400404
76,base,tool0_controller,-0.151215919429,-0.773849510819,0.417072881603,0.707155073861,-0.08537945638080001,-0.081057675181,0.697188427353
77,base,tool0_controller,-0.151196908587,-0.7738521709039999,0.417071983956,0.7071693189749999,-0.08538627268650001,-0.08105142978739999,0.69717386961
78,base,tool0_controller,-0.151137862059,-0.7738715018819999,0.417116870162,0.707130597749,-0.0853341960521,-0.0810416989007,0.697220650691
79,base,tool0_controller,-0.151187812634,-0.7738464515719999,0.4170905446,0.707142208909,-0.0853752313237,-0.08104517939480001,0.6972034460269999
80,base,tool0_controller,-0.15119489817,-0.773853962967,0.417123871546,0.70712558098,-0.08535084224580002,-0.0810766747408,0.697219634881
81,base,tool0_controller,-0.15118156932399998,-0.7738490775489999,0.41709914505999995,0.7071546313699999,-0.0853762471265,-0.081037833946,0.697191575701
82,base,tool0_controller,-0.151232599545,-0.773840291979,0.417107178873,0.7071490992110001,-0.085398918829,-0.0810779923106,0.697189741254
83,base,tool0_controller,-0.151205156799,-0.773847498418,0.417106311268,0.707141135527,-0.0853719677896,-0.0810818557823,0.697200669983
84,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778925260136,0.627116766737
85,base,tool0_controller,-0.151216133234,-0.7738649110060001,0.417115456866,0.7071465557179999,-0.08536949628070001,-0.08108117822939999,0.6971955539
86,base,tool0_controller,-0.151185161502,-0.773855407527,0.417084141194,0.7071517848800001,-0.0853813979397,-0.0810358179676,0.697194066407
87,base,tool0_controller,-0.15119934353,-0.773852568239,0.41712032284999995,0.70713049371,-0.0853818024001,-0.0810387326035,0.697215272712
88,base,tool0_controller,-0.1511792563,-0.773861609798,0.41708307478100004,0.70714075405,-0.08536746689819999,-0.0810302656527,0.6972076058140001
89,base,tool0_controller,-0.151197043519,-0.773849174683,0.41711268026799997,0.707154894163,-0.08537458438239999,-0.0810717569008,0.6971875689049999
90,base,tool0_controller,-0.151210595491,-0.773841285985,0.417140096814,0.7071218552320001,-0.0853928864266,-0.081072730814,0.697218724016
91,base,tool0_controller,-0.151182724437,-0.773848809878,0.417107241641,0.707147046648,-0.08539748108049999,-0.08105417685439999,0.6971947683799999
92,base,tool0_controller,-0.151199273537,-0.773823266511,0.417105513734,0.707149237843,-0.08538890831250001,-0.08107943488810002,0.697190658998
93,base,tool0_controller,-0.151237789162,-0.773845552084,0.417159520349,0.7071076098129999,-0.08536593695530001,-0.08110053274710001,0.697233238264
94,base,tool0_controller,-0.151224791087,-0.7738438103059999,0.417089968627,0.7071390385230001,-0.08539022011280001,-0.08108153242310001,0.6972005992579999
95,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778930493178,0.627110266856
96,base,tool0_controller,-0.151216378132,-0.7738480252429999,0.41711376705,0.7071316621529999,-0.0854078646229,-0.0810721032592,0.6972070159679999
97,base,tool0_controller,-0.151171286536,-0.7738373085279999,0.41710955429200003,0.7071415574940001,-0.08537382192700001,-0.0810804483533,0.697200178635
98,base,tool0_controller,-0.151181594337,-0.7738485076180001,0.41707375454000006,0.707164596963,-0.08538961583100001,-0.0810444537843,0.6971790608030001
99,base,tool0_controller,-0.151203899437,-0.773861246953,0.417131440017,0.7071334376999999,-0.0853978458369,-0.081078662466,0.697205679628
100,base,tool0_controller,-0.151191423128,-0.773826885889,0.417035085757,0.7071879659479999,-0.08539766181870001,-0.0810651960133,0.697151959166
101,base,tool0_controller,-0.151209596794,-0.7738759574420001,0.417170132646,0.707105086011,-0.0853681895882,-0.0810463242414,0.697241825245
102,base,tool0_controller,-0.151212713563,-0.77384724885,0.41710131585199994,0.70715083118,-0.0853877323676,-0.0810554527233,0.697191975503
103,base,tool0_controller,-0.15119187966199998,-0.7738386588989999,0.417131830747,0.7071418027770001,-0.0853714226043,-0.0810799887381,0.697200277104
104,base,tool0_controller,-0.151208679113,-0.7738546262389999,0.417109291918,0.707150876911,-0.08538656033739998,-0.0810503415387,0.6971926668680001
105,base,tool0_controller,-0.151190771882,-0.7738574178200001,0.41709992844099997,0.707157204361,-0.08539022834389999,-0.0810352832322,0.697187550158
106,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778930493178,0.627110266856
107,base,tool0_controller,-0.151201993293,-0.773847637167,0.417063635952,0.7071698901360001,-0.08537316612460001,-0.08106264995319999,0.697173590847
108,base,tool0_controller,-0.151238589294,-0.773844885703,0.417119905863,0.7071409109819999,-0.08540277000119999,-0.0810775712988,0.697197623579
109,base,tool0_controller,-0.15116699678200002,-0.7738403513609999,0.417124845001,0.707140002154,-0.0853563945118,-0.0810297960175,0.6972097786370001
110,base,tool0_controller,-0.15119203545999998,-0.7738367358689999,0.41708068069,0.707165239912,-0.0853626046823,-0.0810769235812,0.697177941163
111,base,tool0_controller,-0.15119513365700002,-0.77384315905,0.417145908044,0.70713294027,-0.0853806206072,-0.08105933044439999,0.697210541628
112,base,tool0_controller,-0.151162219675,-0.773853622121,0.41711851951300005,0.70713052823,-0.08535824876810001,-0.0810673305473,0.6972147971259999
113,base,tool0_controller,-0.15117752545399998,-0.7738424036830001,0.417089064843,0.7071502663760001,-0.0853493914675,-0.0810419268838,0.697198815424
114,base,tool0_controller,-0.15125677105799998,-0.7738346756360001,0.417136991909,0.7071324745759999,-0.0853972466343,-0.0810918959914,0.6972051907960001
115,base,tool0_controller,-0.151160690297,-0.77384731876,0.417106102394,0.707164909532,-0.08535485152820001,-0.0810493378006,0.6971824330040001
116,base,tool0_controller,-0.151178192386,-0.773843572544,0.417077853065,0.70715751548,-0.08539662611269999,-0.081031798594,0.69718685599
117,base,tool0_controller,-0.151173781192,-0.773845448736,0.41709704996799996,0.7071394560950001,-0.0853655141626,-0.08105063959039999,0.6972067931739999
118,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7789340815189999,0.62710580977
119,base,tool0_controller,-0.151178342161,-0.773851676625,0.417117095175,0.707148391578,-0.0853739368399,-0.0810511076881,0.697196644527
120,base,tool0_controller,-0.151239357388,-0.77385725596,0.417117443917,0.7071263650120001,-0.0853798139326,-0.0811010891613,0.6972124529970001
121,base,tool0_controller,-0.15120847539499999,-0.773854052808,0.41709818414899996,0.707139442271,-0.0853771522559,-0.0810719548321,0.697202903893
122,base,tool0_controller,-0.15113945341399998,-0.7738402745640001,0.417085409511,0.707160909235,-0.0853497847315,-0.08102048063739999,0.697190464948
123,base,tool0_controller,-0.151186815284,-0.7738491554090001,0.417070875577,0.7071662599549999,-0.085375442777,-0.0810498726459,0.6971784798
124,base,tool0_controller,-0.151169438554,-0.773826787065,0.41709372941600004,0.707173049992,-0.0853849795686,-0.0810571143797,0.697169582554
125,base,tool0_controller,-0.151162731895,-0.7738599732179999,0.417122111174,0.707144161039,-0.0853558251286,-0.08102596895030001,0.697206074974
126,base,tool0_controller,-0.151175514056,-0.773828237613,0.41709116876900004,0.707157550617,-0.085368735225,-0.0810318010539,0.697190235782
127,base,tool0_controller,-0.151192237132,-0.773841774044,0.41710718438100003,0.707145425784,-0.08538827857280001,-0.08106944175410001,0.69719576468
128,base,tool0_controller,-0.151195244236,-0.7738487686579999,0.417098261207,0.7071567836139999,-0.0853598236712,-0.0810654100014,0.6971881978290001
129,base,tool0_controller,-0.151184355858,-0.77384948115,0.417097378949,0.707149778417,-0.0853405617564,-0.0810874382423,0.697195099497
130,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7789279514219999,0.627113423947
131,base,tool0_controller,-0.151218318573,-0.7738659042880001,0.417095009039,0.7071291597149999,-0.0854055924354,-0.0810670216577,0.69721042323
132,base,tool0_controller,-0.15120662238500002,-0.7738361590809999,0.417126192994,0.707137193336,-0.0853743581717,-0.0810825694736,0.6972042926540001
133,base,tool0_controller,-0.151195560786,-0.7738396191779999,0.417106826122,0.7071394989830001,-0.085375106359,-0.08107654446530001,0.697202563198
134,base,tool0_controller,-0.151203776338,-0.77384550067,0.41714975828699996,0.707134986744,-0.08535406112430001,-0.0810795286776,0.697209369416
135,base,tool0_controller,-0.151158029686,-0.773857730177,0.417073880778,0.707159113199,-0.08535203367529999,-0.08102668955350001,0.697191289781
136,base,tool0_controller,-0.15121717500999998,-0.773863670587,0.41710674805799997,0.70714347513,-0.08539140615039999,-0.08106867271030001,0.6971974495379999
137,base,tool0_controller,-0.151138217426,-0.773842446814,0.417104210317,0.707166669524,-0.0853663132521,-0.0810240523334,0.697182183521
138,base,tool0_controller,-0.15117082588400002,-0.773864781462,0.417121815901,0.707141601015,-0.0853455736242,-0.08106778894910001,0.697205065079
139,base,tool0_controller,-0.151192396866,-0.7738572406119999,0.417093389404,0.707158807582,-0.08536529323480001,-0.08105167722869999,0.697187071874
140,base,tool0_controller,-0.15121278560499998,-0.773840708083,0.417069270698,0.707159626344,-0.08541300474130001,-0.08105983828160002,0.6971794490000001
141,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778933184437,0.627106924044
142,base,tool0_controller,-0.151201898349,-0.773846353151,0.41710517660199997,0.707161981654,-0.0853763680796,-0.0810624482088,0.697181243986
143,base,tool0_controller,-0.151208947982,-0.773856180879,0.417087870361,0.707134339948,-0.0853723135127,-0.0810617024428,0.6972098634909999
144,base,tool0_controller,-0.15119073906199998,-0.7738370689569999,0.41708326113399996,0.707148178137,-0.0853633138262,-0.0810681261326,0.697196183105
145,base,tool0_controller,-0.151178970949,-0.7738635282359999,0.417096678107,0.7071479815549999,-0.0853637561118,-0.08104492750339999,0.697199025423
146,base,tool0_controller,-0.15116260700099998,-0.773851070486,0.417139471932,0.707146817606,-0.08535782311239999,-0.0810643129672,0.6971986786750001
147,base,tool0_controller,-0.151181915603,-0.773856472187,0.41710051868500003,0.7071369066069999,-0.0853514325413,-0.0810746096148,0.697208316039
148,base,tool0_controller,-0.151143221109,-0.773876736258,0.417136714213,0.707123292739,-0.08532588453050001,-0.0810356305882,0.697229781973
149,base,tool0_controller,-0.151219587716,-0.773849066433,0.41709064736199997,0.707164837508,-0.08538608626569999,-0.0810426290584,0.697179461215
150,base,tool0_controller,-0.15123013047,-0.77383634264,0.41704043358599996,0.7071686133509999,-0.08541547437960001,-0.0810588729901,0.6971701428899999
151,base,tool0_controller,-0.151183712697,-0.773823399813,0.417129090958,0.707126129831,-0.0853570063989,-0.0810593809593,0.697220334419
152,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778940361055,0.62709800982
153,base,tool0_controller,-0.151220123683,-0.7738372955600001,0.417131448848,0.707143222151,-0.0853943116048,-0.0810512917222,0.6971993710709999
154,base,tool0_controller,-0.151206333122,-0.77383420888,0.41713232077,0.707152408964,-0.08536661119689999,-0.0810761211222,0.6971905584370001
155,base,tool0_controller,-0.151179387275,-0.773867470862,0.41713300483000004,0.7071111103659999,-0.0853295450007,-0.0810585362077,0.697239026486
156,base,tool0_controller,-0.151145856438,-0.7738438111370001,0.417122189757,0.707152623721,-0.08534905517719998,-0.0810469494024,0.6971958817560001
157,base,tool0_controller,-0.151181072755,-0.773854714672,0.417079522318,0.707164571696,-0.0853704732422,-0.0810433810601,0.697181555423
158,base,tool0_controller,-0.15118483525,-0.773850522279,0.417082530207,0.707158345027,-0.08538337283389999,-0.08104509830210001,0.6971860919030001
159,base,tool0_controller,-0.151222992719,-0.773845150341,0.41714616704499996,0.707124686939,-0.0853581778827,-0.0810819207356,0.697219033532
160,base,tool0_controller,-0.151184754964,-0.7738628620389999,0.417095404985,0.707155434232,-0.0853744756419,-0.0810563585612,0.69718882484
161,base,tool0_controller,-0.151213413671,-0.773841402531,0.417095198909,0.7071520722650001,-0.0853777935262,-0.0810852275198,0.6971884716079999
162,base,tool0_controller,-0.15118083112800001,-0.7738473013160001,0.417076179756,0.707164847163,-0.08537853449619999,-0.0810361853384,0.697181125282
163,base,tool0_controller,-0.15122061262599998,-0.773846105868,0.417150104122,0.707120753855,-0.08535506707250001,-0.08109932873339999,0.6972213786679999
164,base,tool0_controller,-0.151197803067,-0.773843208802,0.41707219180200006,0.7071571123720001,-0.0853923892614,-0.0810623496488,0.6971842322849999
165,base,tool0_controller,-0.151178075563,-0.773854180106,0.417085532379,0.707168072616,-0.08537640455810001,-0.081052422131,0.6971762269930001
166,base,tool0_controller,-0.151197923082,-0.773847173908,0.417142157571,0.707131378814,-0.085348772445,-0.0810601355283,0.697215931091
167,base,tool0_controller,-0.15118888995100002,-0.7738518098289999,0.41714055011699996,0.707127187484,-0.08535027775180001,-0.0810615329588,0.6972198352619999
168,base,tool0_controller,-0.15119938082999998,-0.773870708183,0.41714417535400006,0.7071110129100001,-0.0853563181423,-0.0810811771526,0.697233215708
169,base,tool0_controller,-0.151206197513,-0.773876474181,0.41712714930399997,0.707124015185,-0.0853757801393,-0.08107205926160001,0.697218706376
170,base,tool0_controller,-0.151208085528,-0.7738522361419999,0.41710766895900003,0.707146821358,-0.0853716190707,-0.08106814981810001,0.697196539568
171,base,tool0_controller,-0.15122339227099998,-0.773844085602,0.417123576912,0.70714227699,-0.0853869696992,-0.081058571069,0.697200382641
172,base,tool0_controller,-0.151209663906,-0.7738488856569999,0.417097905599,0.7071553977770001,-0.0853627014303,-0.0810769625593,0.6971879077709999
173,base,tool0_controller,-0.151226566684,-0.773858580446,0.41710188572499995,0.707147521585,-0.08538255649689998,-0.0810719747065,0.697194045212
174,base,tool0_controller,-0.15121617183900002,-0.77384183356,0.41710568078599997,0.707155585031,-0.0853830787311,-0.08109422334710001,0.6971832150630001
175,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778917036673,0.627126980747
176,base,tool0_controller,-0.151152737506,-0.773874334339,0.41711749454499997,0.707129545665,-0.08535242428369999,-0.0810329275033,0.6972205059919999
177,base,tool0_controller,-0.15121261996899998,-0.773858495673,0.417109866498,0.7071317887540001,-0.08535865344280001,-0.0810894464012,0.697210897289
178,base,tool0_controller,-0.151172578621,-0.773831520425,0.417108472477,0.70716013224,-0.08535791729900001,-0.0810527800586,0.697186503147
179,base,tool0_controller,-0.151162426712,-0.773842402227,0.417096263033,0.707151976232,-0.0853542775172,-0.081036811791,0.697197077558
180,base,tool0_controller,-0.151201090681,-0.7738732209,0.41712182486999994,0.7071481823669999,-0.08535973735039999,-0.08105045329039999,0.6971986714239999
181,base,tool0_controller,-0.151202633289,-0.7738683124160001,0.41708003263300003,0.707144836301,-0.0853532041052,-0.08106083282889999,0.697201658363
182,base,tool0_controller,-0.151175771825,-0.773853659536,0.41717590328599996,0.7071047864830001,-0.08534686092869999,-0.0810702384836,0.6972419599349999
183,base,tool0_controller,-0.15119577504599999,-0.773857718298,0.41708132770499995,0.7071505499680001,-0.08537639583069999,-0.08105823234369999,0.697193325903
184,base,tool0_controller,-0.151188529682,-0.773838189356,0.417092596919,0.707138079621,-0.08538906800589999,-0.08105758994460001,0.6972044969210001
185,base,tool0_controller,-0.151186700028,-0.773830530835,0.41713514675999996,0.707144061243,-0.08536425216160001,-0.081044564082,0.6972029831659999
186,base,tool0_controller,-0.151202561208,-0.773847547234,0.41710473164899997,0.707139803333,-0.0853724765561,-0.0810792156344,0.6972022659029999
187,base,tool0_controller,-0.151169232683,-0.7738430794210001,0.41713441563299997,0.707136036713,-0.0853580534241,-0.0810333274659,0.6972131870080001
188,base,tool0_controller,-0.151166819731,-0.773836067864,0.41711745399300004,0.707143612708,-0.0853630564298,-0.08103940921910001,0.697204183691
189,base,tool0_controller,-0.15120789258300002,-0.773853241067,0.417101061722,0.707148365372,-0.08539482530060001,-0.0810591990285,0.697193172239
190,base,tool0_controller,-0.151168258001,-0.773835828081,0.417130404047,0.707134286145,-0.085361351083,-0.0810617037048,0.697211260159
191,base,tool0_controller,-0.151207542221,-0.773842475508,0.417124509116,0.70713913197,-0.0853764945555,-0.0810687115878,0.6972036762780001
192,base,tool0_controller,-0.151167232909,-0.773859738907,0.417139977483,0.707119175961,-0.0853589758375,-0.0810657659756,0.697226403559
193,base,tool0_controller,-0.151167350374,-0.7738542986939999,0.417105144243,0.707157060272,-0.0853671981315,-0.081037407235,0.697190269739
194,base,tool0_controller,-0.151226061626,-0.773821722926,0.417135311869,0.707147274314,-0.0853843924147,-0.0810701813591,0.697194279707
195,base,tool0_controller,-0.151196949282,-0.773860280762,0.41711253205700005,0.707140912906,-0.08538600794469998,-0.0810537466626,0.697202444842
196,base,tool0_controller,-0.151166530133,-0.7738556347810001,0.41711608021200003,0.707139155553,-0.0853679639402,-0.08102853424999999,0.6972093674459999
197,base,tool0_controller,-0.151179224669,-0.773841910792,0.41709602528000006,0.707149374602,-0.0853671864941,-0.08105285439189999,0.697196270978
198,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778922568835,0.6271201095160001
199,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7789264562639999,0.627115281054
200,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.778932735895,0.62710748118
201,base,tool0_controller,-0.151184717941,-0.7738701260609999,0.41712032922799996,0.7071354059270001,-0.08535595823650001,-0.0810670015283,0.6972101687019999
202,base,tool0_controller,-0.151186701629,-0.7738390872759999,0.417124294434,0.707138083302,-0.08536593016560001,-0.0810855706957,0.697204072949
