,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
61,base,tool0_controller,0.123562277222,-0.984928782705,0.365310141369,0.445998808128,-0.174532277852,-0.0921107839195,0.873005813624
62,base,tool0_controller,0.123498996585,-0.984932958421,0.365269729056,0.446030955404,-0.174559406577,-0.0921048597841,0.872984590472
63,base,tool0_controller,0.123587553056,-0.984927569677,0.365287696506,0.446008299795,-0.174551569789,-0.0920827434118,0.8730000655
64,base,tool0_controller,0.123558706772,-0.984946277437,0.365368681037,0.445968727465,-0.174540827619,-0.0920940983802,0.873021231506
65,base,tool0_controller,0.123541009742,-0.984928541773,0.365330815659,0.44596697728,-0.174552359732,-0.0920946292855,0.873019763891
66,base,tool0_controller,0.123578548943,-0.984895958878,0.365285552626,0.44602976544,-0.174558221,-0.0921239226091,0.872983424073
67,base,tool0_controller,0.123547834663,-0.9849328198,0.365335630175,0.445982925788,-0.174563706664,-0.092078062764,0.873011095336
68,base,tool0_controller,0.12350872556,-0.984935587972,0.365305291721,0.445980463823,-0.174557445603,-0.0920884874811,0.873012505378
69,base,tool0_controller,0.12357652149,-0.984921459756,0.365329236386,0.445978377042,-0.17456076473,-0.0920584390709,0.873016076841
70,base,tool0_controller,0.123593990735,-0.984923338385,0.365311815525,0.445983199376,-0.174566714286,-0.0920561487868,0.873012665205
71,base,tool0_controller,0.123527436496,-0.984921933895,0.365275521952,0.44602474595,-0.174570726108,-0.0920986353163,0.872986156224
72,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691826352918,0.722063915044
73,base,tool0_controller,0.123583172619,-0.984941442499,0.365314102567,0.445980502919,-0.174532398994,-0.0920757652721,0.873018834944
74,base,tool0_controller,0.123545824255,-0.984923146546,0.365279888567,0.446011569919,-0.174545177499,-0.0920708125627,0.873000931262
75,base,tool0_controller,0.123564683318,-0.984936641612,0.365365133398,0.445969776097,-0.174548241008,-0.0920933184977,0.873019295925
76,base,tool0_controller,0.123594205138,-0.984929496338,0.36529481879,0.446013044558,-0.174537839138,-0.0920716060104,0.873001561373
77,base,tool0_controller,0.123565296128,-0.984918969314,0.365374894373,0.445985256053,-0.174555335378,-0.0920746442033,0.873011939305
78,base,tool0_controller,0.123625343132,-0.984930399073,0.36533180463,0.445983846518,-0.174552444868,-0.092059835157,0.873014799065
79,base,tool0_controller,0.123585144575,-0.984932580393,0.365302263187,0.445989739726,-0.174528280502,-0.0920732429323,0.873015205652
80,base,tool0_controller,0.123546415639,-0.984931660956,0.365339706803,0.44596109198,-0.174566687745,-0.0920895186614,0.873020444504
81,base,tool0_controller,0.123642245833,-0.984924229492,0.365367973611,0.445951199578,-0.174526476902,-0.0920189037578,0.873040982891
82,base,tool0_controller,0.123536719336,-0.984910661062,0.365298563593,0.445994855832,-0.174563314585,-0.0920888645372,0.87300393974
83,base,tool0_controller,0.123546489702,-0.984921000818,0.365330752232,0.445967638754,-0.174566030809,-0.0920908110708,0.873017095244
84,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.69182170476,0.722068368524
85,base,tool0_controller,0.123476722502,-0.984955196602,0.365326900122,0.445971023884,-0.174560175661,-0.0921390353229,0.873011448435
86,base,tool0_controller,0.123584690143,-0.984915708409,0.365299947634,0.446017231193,-0.174541954306,-0.0920924388456,0.872996402268
87,base,tool0_controller,0.123536335687,-0.984914682352,0.36537158273,0.445970563497,-0.17455829749,-0.0921105993558,0.873015059869
88,base,tool0_controller,0.123569161093,-0.984940231262,0.365274465736,0.446011883338,-0.174550074663,-0.092085892149,0.872998201501
89,base,tool0_controller,0.123568655928,-0.984933311368,0.365313845972,0.445983641189,-0.174560571262,-0.0920985555999,0.873009195146
90,base,tool0_controller,0.123542455262,-0.984922418943,0.365340961884,0.445978955159,-0.174584993947,-0.0920945095554,0.873007132132
91,base,tool0_controller,0.123586052897,-0.98491084217,0.365309764503,0.445987151208,-0.174522708139,-0.0920762986602,0.873017319717
92,base,tool0_controller,0.123575477956,-0.984906843201,0.365273860263,0.446042972519,-0.174528902217,-0.0920941603227,0.872985678343
93,base,tool0_controller,0.123585556448,-0.984924248486,0.365312806427,0.445999403929,-0.174540822022,-0.0920851456881,0.873006505753
94,base,tool0_controller,0.123590579388,-0.984926928587,0.365315905691,0.446011097558,-0.174530301652,-0.0920938904001,0.873001712491
95,base,tool0_controller,0.123562525141,-0.984925621856,0.365276366956,0.446031690843,-0.174545810955,-0.0920825239797,0.872989289407
96,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691820671832,0.722069358182
97,base,tool0_controller,0.123566138211,-0.984937509241,0.3653647689,0.445978459004,-0.174536202012,-0.0921022399434,0.87301632613
98,base,tool0_controller,0.123529262817,-0.984930965248,0.365379176781,0.445956271177,-0.174559357406,-0.0920912658711,0.873024188491
99,base,tool0_controller,0.123565938417,-0.984936865129,0.365315222145,0.445980913351,-0.17456750059,-0.0920830477116,0.873010838987
100,base,tool0_controller,0.123567299796,-0.984937469543,0.365322756204,0.4459949145,-0.174550038643,-0.092103596838,0.873005010123
101,base,tool0_controller,0.123555254632,-0.98494271249,0.365331066868,0.445980014475,-0.174558970407,-0.0920894888601,0.873012324415
102,base,tool0_controller,0.123593753735,-0.984920636179,0.365341978959,0.445984062239,-0.174533793161,-0.092084220894,0.873015846097
103,base,tool0_controller,0.123543546473,-0.984957296221,0.365305459994,0.445983263692,-0.174542632027,-0.0920864830308,0.873014248311
104,base,tool0_controller,0.123564468141,-0.984937297888,0.365361538435,0.445953045361,-0.174575146066,-0.0920825384321,0.87302359981
105,base,tool0_controller,0.123584270615,-0.984924555285,0.365334385983,0.445966679372,-0.174558692911,-0.0920627342077,0.873022013805
106,base,tool0_controller,0.123562730289,-0.984931013355,0.365363423568,0.445973457326,-0.174544276487,-0.0920823456508,0.873019365493
107,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691805522062,0.722083872999
108,base,tool0_controller,0.123587429357,-0.984948015037,0.365307974119,0.446009698053,-0.174545125795,-0.0920953324642,0.872999311593
109,base,tool0_controller,0.123639805969,-0.984916961441,0.365265646545,0.44601467214,-0.1745352985,-0.0920566151804,0.873002818675
110,base,tool0_controller,0.123577086962,-0.984932121999,0.365348684193,0.445960158219,-0.174566153974,-0.0920800927024,0.873022022457
111,base,tool0_controller,0.1235321789,-0.984939056845,0.36527901862,0.445983731702,-0.174564454836,-0.0920905310553,0.873009218883
112,base,tool0_controller,0.123560898593,-0.984943723064,0.365322120696,0.445983977378,-0.174553694856,-0.0920860328868,0.873011719327
113,base,tool0_controller,0.123592452826,-0.984933479511,0.3652885629,0.446024301625,-0.17454563921,-0.0920739370227,0.872994004741
114,base,tool0_controller,0.123567893864,-0.984916119714,0.365292895192,0.446025713923,-0.174535005877,-0.0920888571509,0.872993835392
115,base,tool0_controller,0.123511065107,-0.984915589106,0.365326176891,0.445987727542,-0.174578529272,-0.0921307342703,0.873000121307
116,base,tool0_controller,0.123590889312,-0.984900440293,0.365297767041,0.446006487709,-0.174551641091,-0.0920797692915,0.873001290721
117,base,tool0_controller,0.123525163138,-0.984949328464,0.365343374281,0.445952935052,-0.174576686744,-0.0920974811856,0.873021771849
118,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691798291382,0.722090800413
119,base,tool0_controller,0.123557049655,-0.984938486319,0.365356850659,0.445985574607,-0.174547129148,-0.0920948987567,0.873011280896
120,base,tool0_controller,0.123528591829,-0.984943789798,0.365316562061,0.445981640876,-0.174578184455,-0.0920995604547,0.873006589023
121,base,tool0_controller,0.123576329258,-0.984914288316,0.365326077427,0.44599153554,-0.174538893939,-0.0920649209788,0.873013044034
122,base,tool0_controller,0.123578528716,-0.984919727524,0.36530543958,0.446004970962,-0.174570599752,-0.0920981436024,0.872996336489
123,base,tool0_controller,0.123586911492,-0.984912317936,0.365310610522,0.44600322813,-0.174540393685,-0.0920731362614,0.873005904361
124,base,tool0_controller,0.123576222344,-0.984924552126,0.365295897451,0.445990868289,-0.174564478136,-0.0920929399199,0.873005314298
125,base,tool0_controller,0.123635285684,-0.984883979542,0.36532074394,0.446014584184,-0.174553384877,-0.0920786134084,0.872996927529
126,base,tool0_controller,0.123593698324,-0.984936120142,0.365330270473,0.445999018038,-0.174511410869,-0.0920986222175,0.873011160966
127,base,tool0_controller,0.123640926529,-0.984931388115,0.365324399917,0.445979654775,-0.174546964883,-0.0920610746728,0.873017905376
128,base,tool0_controller,0.123552192623,-0.984927214133,0.365330358674,0.445986736166,-0.174540425409,-0.0920832572412,0.873013255797
129,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.69181602364,0.722073811626
130,base,tool0_controller,0.12356992914,-0.984904322477,0.365283483245,0.446013235269,-0.174559136827,-0.0921004447744,0.872994163662
131,base,tool0_controller,0.123553525138,-0.984940060918,0.365301339882,0.445980264765,-0.174573965356,-0.0920777763046,0.873010433598
132,base,tool0_controller,0.1235892175,-0.98493116229,0.36528427408,0.446020512965,-0.174542958205,-0.09207305025,0.872996569966
133,base,tool0_controller,0.123572161361,-0.984938474254,0.365362908163,0.445955983264,-0.174552455788,-0.0920784197876,0.873027070473
134,base,tool0_controller,0.123573128045,-0.98495655076,0.365339522966,0.445979812357,-0.174541114312,-0.0920997156158,0.873014918984
135,base,tool0_controller,0.123545823935,-0.984915958307,0.365318708794,0.445996978932,-0.174547499952,-0.0920956397903,0.87300530249
136,base,tool0_controller,0.123537975316,-0.984935336483,0.365287457917,0.44600178169,-0.174565737207,-0.0921077321023,0.872997926578
137,base,tool0_controller,0.123561951975,-0.98490520353,0.365278281375,0.446010583036,-0.174540879608,-0.0921031955613,0.872998878884
138,base,tool0_controller,0.123526881509,-0.984923007398,0.365283385016,0.446030834924,-0.174553661287,-0.0920987806104,0.872986442185
139,base,tool0_controller,0.123562892677,-0.984914680477,0.365283860477,0.446028163814,-0.174539795246,-0.0920912035404,0.872991378646
140,base,tool0_controller,0.123523206835,-0.984931628708,0.365312969086,0.445987913018,-0.174568741445,-0.0920944288908,0.873005814482
141,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691816195795,0.722073646684
142,base,tool0_controller,0.123550987697,-0.984924715212,0.36530177239,0.446011045183,-0.174540321576,-0.0920960770953,0.872999505328
143,base,tool0_controller,0.123584678653,-0.984929230896,0.365340934225,0.445987323084,-0.174535752325,-0.0920635630871,0.8730159673
144,base,tool0_controller,0.123538204394,-0.984928065483,0.365351361678,0.445965883544,-0.174569746531,-0.092098669587,0.873016419875
145,base,tool0_controller,0.123579814065,-0.984920768901,0.365285676327,0.446008613793,-0.174575464735,-0.0920756768309,0.872995872425
146,base,tool0_controller,0.123589862626,-0.98492051165,0.365237028978,0.446052118776,-0.174538290511,-0.092086438463,0.872979942686
147,base,tool0_controller,0.123531596627,-0.984925015102,0.365269881302,0.446022306186,-0.174544755484,-0.0920975054884,0.872992714861
148,base,tool0_controller,0.123577034013,-0.984917975942,0.365314349058,0.445998853813,-0.174546312857,-0.09208198873,0.873006021982
149,base,tool0_controller,0.123562601152,-0.984918798725,0.365323427548,0.445998126635,-0.17455894473,-0.0920948826838,0.873002507692
150,base,tool0_controller,0.123569770786,-0.984914592353,0.365357432786,0.445973776139,-0.174552764791,-0.0920756275342,0.873018214079
151,base,tool0_controller,0.123510699801,-0.984932714933,0.365281354876,0.446012756827,-0.174578442443,-0.0920939729841,0.872991230381
152,base,tool0_controller,0.123565041016,-0.98494097516,0.365264755035,0.445996948647,-0.17454421171,-0.0920599079719,0.873009744104
153,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.69181602364,0.722073811626
154,base,tool0_controller,0.123632345515,-0.984892796086,0.365252183025,0.446034553711,-0.174543174782,-0.0920524244412,0.87299152813
155,base,tool0_controller,0.123561651088,-0.984920687861,0.36531451992,0.446009173316,-0.174546897926,-0.0920504422335,0.8730039598
156,base,tool0_controller,0.123590506082,-0.984953811847,0.365315250171,0.445990346068,-0.174544508649,-0.092065998822,0.873012415476
157,base,tool0_controller,0.123563963035,-0.984941304162,0.365330376725,0.445999472799,-0.174527785548,-0.0921018246841,0.873007317395
158,base,tool0_controller,0.123530522307,-0.984930182535,0.365329267885,0.445978386673,-0.174563833518,-0.0921003350549,0.873011039409
159,base,tool0_controller,0.12358125128,-0.984917671642,0.365344632028,0.445981518048,-0.174542549246,-0.0920854453892,0.873015266081
160,base,tool0_controller,0.123514215938,-0.984912321377,0.365267043895,0.446022012143,-0.174567130044,-0.0921219097169,0.872985816347
161,base,tool0_controller,0.123560105519,-0.984922490205,0.365308410614,0.445996893862,-0.17455256751,-0.0920934143478,0.8730045675
162,base,tool0_controller,0.123590299467,-0.984928331093,0.365314033065,0.445995231749,-0.174524779639,-0.0920683867682,0.873013611983
163,base,tool0_controller,0.123533271328,-0.984924785176,0.365375001812,0.445953675849,-0.174528547045,-0.0921113889646,0.87302955121
164,base,tool0_controller,0.123574745966,-0.98490591676,0.365292088015,0.446007451291,-0.174535017991,-0.0920988432783,0.873002109937
165,base,tool0_controller,0.123551870799,-0.984918086209,0.365291904648,0.446016534007,-0.174545733682,-0.0921169628136,0.872993415443
166,base,tool0_controller,0.123522651909,-0.984917553911,0.365276610607,0.446026932323,-0.174556660244,-0.0921260952221,0.872984954387
167,base,tool0_controller,0.123551664883,-0.984924526634,0.36528092705,0.446021241198,-0.174560213531,-0.0920904325889,0.872990914316
168,base,tool0_controller,0.12353059116,-0.984938795383,0.365250358617,0.446026892745,-0.174560834621,-0.0921142057535,0.87298539453
169,base,tool0_controller,0.123508426815,-0.984930413118,0.365361970216,0.445975808944,-0.174575351511,-0.0921150300194,0.873008502666
170,base,tool0_controller,0.123598927953,-0.984936972339,0.365324584751,0.445989362425,-0.17452160569,-0.0921034281665,0.873013548733
171,base,tool0_controller,0.123539107955,-0.984927532394,0.365286540951,0.446010056094,-0.174561028512,-0.0921072060012,0.872994696313
172,base,tool0_controller,0.123584986674,-0.984936156719,0.365333758814,0.445970946923,-0.174564963832,-0.0920426238568,0.873020700383
173,base,tool0_controller,0.123543251405,-0.984917118227,0.365337304606,0.44599199127,-0.174563070693,-0.0920877927468,0.873005564988
174,base,tool0_controller,0.123546526861,-0.984936169201,0.36529541274,0.445990059006,-0.174537349022,-0.0921059037376,0.873009784344
175,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691816195795,0.722073646684
176,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691816195795,0.722073646684
177,base,tool0_controller,0.12354122706,-0.984951187304,0.365330973875,0.445971207432,-0.174564875653,-0.0921054337157,0.873013960604
178,base,tool0_controller,0.123588903816,-0.984945379845,0.365321156366,0.445983347777,-0.174529072558,-0.0920728302453,0.873018356203
179,base,tool0_controller,0.123633999643,-0.984932860527,0.365288019537,0.446016377418,-0.174532737822,-0.092053430817,0.873002795172
180,base,tool0_controller,0.123547654132,-0.98494255196,0.365321634656,0.445981020299,-0.174575443948,-0.0920595517532,0.87301167394
181,base,tool0_controller,0.123634164902,-0.984933153181,0.365267898887,0.446008394304,-0.174525346494,-0.0920649597637,0.87300713561
182,base,tool0_controller,0.123588587747,-0.984925208794,0.365342967054,0.445981892192,-0.174550678126,-0.0920631083031,0.873015805523
183,base,tool0_controller,0.123567150016,-0.984949155811,0.365335703119,0.445972229064,-0.17454819733,-0.0920720998805,0.873020289648
184,base,tool0_controller,0.123578652888,-0.984935703187,0.36532896051,0.445979420829,-0.17453755261,-0.0920814094521,0.87301776211
185,base,tool0_controller,0.123533310541,-0.984915991178,0.365333562829,0.44599067647,-0.174551978737,-0.0921050937671,0.873006629369
186,base,tool0_controller,0.123545568973,-0.984934671044,0.365307634971,0.445983673733,-0.174552220214,-0.0920865360169,0.87301211622
187,base,tool0_controller,0.12359553019,-0.984919757929,0.365289738536,0.446008034666,-0.174533981463,-0.0920663215236,0.87300544945
188,base,tool0_controller,0.123542638094,-0.984923668945,0.365317867258,0.445988325503,-0.174575521094,-0.0920713383356,0.873006683598
189,base,tool0_controller,0.123572334829,-0.984920540133,0.365275750782,0.446016230621,-0.174539245811,-0.0921043727998,0.872996195986
190,base,tool0_controller,0.123615730945,-0.98491745754,0.36527478699,0.446010359358,-0.174516385362,-0.0920740899344,0.873006960195
191,base,tool0_controller,0.123630441528,-0.984917115996,0.365267032292,0.446029257764,-0.174540252964,-0.0920757286724,0.872992360507
192,base,tool0_controller,0.123565816814,-0.984921232869,0.36533867931,0.445984038806,-0.174531009936,-0.0920779047893,0.873017080675
193,base,tool0_controller,0.12356741762,-0.98494549734,0.365308516509,0.445985733273,-0.17452620732,-0.0920696370415,0.873018047127
194,base,tool0_controller,0.123582069597,-0.984921125226,0.365283372417,0.446018957259,-0.174566744062,-0.0920711920856,0.872992804793
195,base,tool0_controller,0.123510216805,-0.984927960677,0.365321972835,0.445979155616,-0.174578223459,-0.0920991064059,0.873007898732
196,base,tool0_controller,0.12358749048,-0.984935997027,0.365309366876,0.446001944516,-0.174541472712,-0.0921024829836,0.873003248803
197,base,tool0_controller,0.123561306446,-0.984921190633,0.36531371062,0.446000682728,-0.174535787044,-0.0920797469945,0.873007428514
198,base,tool0_controller,0.123519751959,-0.984921855129,0.365275059234,0.446010306251,-0.174547586952,-0.0921024711427,0.872997755677
199,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691814646392,0.722075131159
200,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691805522062,0.722083872999
201,base,tool0_controller,0.123596059687,-0.984931757199,0.365318304906,0.445981023029,-0.174554844534,-0.0920687066705,0.873014826105
202,base,tool0_controller,0.123575193925,-0.984929319505,0.365318421099,0.445980917985,-0.174554220554,-0.0920841146286,0.873013379458
203,base,tool0_controller,0.123562172375,-0.984941143551,0.365345341996,0.445967787107,-0.174550168779,-0.0920757270844,0.873021782044
204,base,tool0_controller,0.123552976343,-0.984919705606,0.365284120238,0.446004538379,-0.174566686421,-0.0921034316237,0.872996782136
205,base,tool0_controller,0.123558762595,-0.984925318466,0.365341975824,0.445964834667,-0.174563033841,-0.0920902021074,0.873019191159
206,base,tool0_controller,0.123551613493,-0.984950895694,0.365304121106,0.445979291159,-0.174570028144,-0.0920695472712,0.873012586161
207,base,tool0_controller,0.123526646867,-0.984936146301,0.36529254649,0.445990985126,-0.174547838954,-0.0920723233486,0.873010756163
208,base,tool0_controller,0.123645932913,-0.984918899536,0.365314399499,0.446011429973,-0.174525455666,-0.0920527961066,0.873006845556
209,base,tool0_controller,0.123505994467,-0.984947955672,0.365306932941,0.445985981921,-0.174583889096,-0.0920916845163,0.873004061411
210,base,tool0_controller,0.123562062444,-0.984927914109,0.365344296447,0.445977185688,-0.174556600408,-0.0920954078166,0.873013619
211,base,tool0_controller,0.123540997669,-0.984934349709,0.36529933957,0.445992218477,-0.174586111654,-0.0921053326909,0.872998991045
212,base,tool0_controller,0.123545476815,-0.984931704225,0.365329979594,0.445981956684,-0.174569479295,-0.0920938179451,0.873008774244
213,base,tool0_controller,0.123536874705,-0.984917305571,0.365270323524,0.446006279849,-0.174575867516,-0.0921013010457,0.872994281288
214,base,tool0_controller,0.123534476766,-0.984934417705,0.365289316747,0.446009865908,-0.174553802513,-0.0920888729848,0.8729981724
215,base,tool0_controller,0.123584960246,-0.984941197089,0.36527951587,0.445990440552,-0.174546885521,-0.092078093224,0.873010616453
216,base,tool0_controller,0.12356390904,-0.984942675538,0.365375889886,0.445955938746,-0.174543311164,-0.0920713859208,0.873029663368
217,base,tool0_controller,0.123533251378,-0.984935646486,0.365340316139,0.445972581334,-0.174558381153,-0.0921013930767,0.873014983641
218,base,tool0_controller,0.123536196889,-0.98494011139,0.365239871432,0.446030155073,-0.174536873701,-0.0921044842625,0.872989544303
219,base,tool0_controller,0.123566312602,-0.984918119892,0.365357969689,0.445984346,-0.174529077325,-0.0920769035483,0.873017415705
220,base,tool0_controller,0.123508414836,-0.984944119422,0.365308224457,0.445986423509,-0.174576994965,-0.0921197987853,0.873002248305
