,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
30,base,tool0_controller,0.162806727845,-0.5135530776839999,0.254279600183,0.636506913123,-0.09235515295289999,-0.07820761805889999,0.761717167817
31,base,tool0_controller,0.16277803078199998,-0.513568467869,0.25427363788400004,0.636497535528,-0.09233805509839998,-0.0782703398114,0.761720634323
32,base,tool0_controller,0.162745209893,-0.513579542143,0.254286688479,0.636489296855,-0.0923796755821,-0.07828452310089999,0.761721014526
33,base,tool0_controller,0.162800099485,-0.513574225084,0.254262467016,0.6365171438539999,-0.0923296298436,-0.07823049258060001,0.761709363907
34,base,tool0_controller,0.16278792255000002,-0.513550562136,0.254269278508,0.63650931909,-0.09234649147510002,-0.0782543975936,0.7617114030140001
35,base,tool0_controller,0.162788685467,-0.513584983466,0.25429581660399997,0.636498239882,-0.09233806059760001,-0.0782223703027,0.761724972661
36,base,tool0_controller,0.16276972419299998,-0.513556850532,0.254258087451,0.636517153376,-0.09235532504889998,-0.0782787904009,0.761701278958
37,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934110593056,0.356983753049
38,base,tool0_controller,0.162776493987,-0.513576384645,0.254288059109,0.636489059445,-0.0923518173102,-0.078241675111,0.761728993358
39,base,tool0_controller,0.162807020834,-0.513546245799,0.254285916724,0.636496069853,-0.09232643933160001,-0.0782255037301,0.761727872818
40,base,tool0_controller,0.16279401155200002,-0.513577784737,0.254278671874,0.636490393513,-0.09235025364369999,-0.07822831143239999,0.7617294407520001
41,base,tool0_controller,0.16277766107,-0.513578992142,0.254261629593,0.636509931847,-0.09234693210799999,-0.078248402277,0.76171145346
42,base,tool0_controller,0.162785428117,-0.513581743899,0.254278643582,0.636491713214,-0.0923511114676,-0.0782499805182,0.7617260083319999
43,base,tool0_controller,0.162776310726,-0.513584635133,0.254289895502,0.6364790057299999,-0.0923574714591,-0.0782385888563,0.7617370254520001
44,base,tool0_controller,0.162755945406,-0.513560458877,0.254268457907,0.636499781347,-0.09239786791099999,-0.0782782772373,0.761710688951
45,base,tool0_controller,0.162768918503,-0.51357144711,0.25428125461999995,0.6364961132620001,-0.09235511291519999,-0.0782508145157,0.761721760847
46,base,tool0_controller,0.162789045618,-0.5135606280380001,0.25425983770300004,0.636529818191,-0.0923288983397,-0.07823618905,0.7616982760959999
47,base,tool0_controller,0.162777810891,-0.513570818128,0.254280714919,0.636508801655,-0.09235894512389999,-0.0782563508202,0.7617101248029999
48,base,tool0_controller,0.162762868116,-0.513573097904,0.254276094137,0.6364975251120001,-0.0923751669865,-0.0782608553992,0.761717117809
49,base,tool0_controller,0.162770259293,-0.513583664266,0.254286127046,0.6364939303930001,-0.09236938487,-0.0782531271307,0.7617216167380001
50,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934107741789,0.35699121380000004
51,base,tool0_controller,0.162773373696,-0.5135818863189999,0.254290002008,0.636492444334,-0.09235434065880001,-0.0782278105782,0.761727283034
52,base,tool0_controller,0.162758497144,-0.513560868282,0.254246183624,0.636523955179,-0.09235745844450001,-0.0782828101793,0.76169492317
53,base,tool0_controller,0.16279397357699998,-0.5135870450500001,0.254318896962,0.6364640679420001,-0.0923372260195,-0.0782215680809,0.761753709014
54,base,tool0_controller,0.162748749903,-0.5135898950150001,0.254280509704,0.636495185398,-0.09238108762589999,-0.078261024222,0.761718337512
55,base,tool0_controller,0.162789709286,-0.513565014095,0.254278968342,0.636494619625,-0.0923224874539,-0.07826708347849999,0.76172529244
56,base,tool0_controller,0.162784067482,-0.513593221299,0.254315383956,0.636465760304,-0.0923614229209,-0.0782507050611,0.761746368993
57,base,tool0_controller,0.162800960968,-0.513561633215,0.254277974313,0.636509931097,-0.0923224643598,-0.0782425934821,0.7617150167579999
58,base,tool0_controller,0.16277951513299999,-0.513571581581,0.254272104922,0.636506442149,-0.0923539726683,-0.078241749026,0.7617141993850001
59,base,tool0_controller,0.16277218878,-0.513576142482,0.25429907665,0.636484133227,-0.0923777980839,-0.0782617313688,0.761727898908
60,base,tool0_controller,0.162795169045,-0.513555267018,0.25426777801,0.636513347085,-0.09234543277439998,-0.0782405992279,0.761709582886
61,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934114252804,0.35697417653
62,base,tool0_controller,0.162775160232,-0.513574477641,0.25428915118900003,0.636495320343,-0.0923540398333,-0.0782603585386,0.76172157301
63,base,tool0_controller,0.162776132122,-0.513592572447,0.254303591182,0.636473492899,-0.0923573018716,-0.0782423836701,0.7617412625200001
64,base,tool0_controller,0.162763098585,-0.513579944216,0.25428525070700003,0.6365003391690001,-0.0923775004624,-0.0782580754076,0.761714768978
65,base,tool0_controller,0.16277728918,-0.5135658900600001,0.254268893342,0.636520191763,-0.09235665491869999,-0.0782612033318,0.761700385863
66,base,tool0_controller,0.16277684622400002,-0.513568633156,0.254245708084,0.636522630171,-0.09236715355010001,-0.0782393990539,0.761699315125
67,base,tool0_controller,0.162766868487,-0.51355729967,0.25427571880399996,0.636494061302,-0.09236406980499999,-0.0782629825022,0.761721139332
68,base,tool0_controller,0.162770490705,-0.513565374562,0.254256680526,0.6365061564810001,-0.0923641403475,-0.07825240139089999,0.761712110982
69,base,tool0_controller,0.16278721970100002,-0.51356976666,0.254286220219,0.63648370179,-0.0923278162094,-0.0782491266429,0.761735614166
70,base,tool0_controller,0.162809178324,-0.513563732818,0.254275430023,0.6364997824399999,-0.0923353064342,-0.07823032830360001,0.761723200298
71,base,tool0_controller,0.162759403795,-0.5135844699750001,0.254310914981,0.636482257341,-0.0923477973148,-0.0782721123875,0.761732037428
72,base,tool0_controller,0.162788822851,-0.51353998626,0.254234932666,0.636533287672,-0.09232564674560001,-0.0782571475645,0.761693617863
73,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934121912423,0.35695413252999997
74,base,tool0_controller,0.162781384457,-0.513583502594,0.254283077197,0.6364888488539999,-0.0923746821422,-0.0782504633662,0.7617254941030001
75,base,tool0_controller,0.162757587076,-0.513582417119,0.254263111855,0.636507253826,-0.0923658744647,-0.07824986357630001,0.761711244444
76,base,tool0_controller,0.162782319123,-0.513556536674,0.254274508974,0.6365097240609999,-0.0923631168117,-0.0782411176592,0.7617104130419999
77,base,tool0_controller,0.162801447311,-0.513596852307,0.25432594805799996,0.636457004413,-0.09234346311460001,-0.0782372358353,0.7617572456389999
78,base,tool0_controller,0.162814163692,-0.513580044087,0.254281637477,0.636492383176,-0.092341644048,-0.0782391183489,0.761727712043
79,base,tool0_controller,0.162782959827,-0.513564025248,0.254265549725,0.6365054775360001,-0.09234388994750001,-0.07822765957710001,0.7617176749519999
80,base,tool0_controller,0.16278843260099998,-0.513575576937,0.254292883392,0.636485929003,-0.0923616045782,-0.07824009221469999,0.761730585017
81,base,tool0_controller,0.1627882686,-0.51357649705,0.254272161033,0.636513552012,-0.09233106446480001,-0.0782436662492,0.7617108383969999
82,base,tool0_controller,0.16278647577,-0.513579585116,0.254285430681,0.636479649179,-0.09234338825649999,-0.0782299293789,0.7617390845790001
83,base,tool0_controller,0.162789089613,-0.513579316448,0.25429750346999996,0.6364924639899999,-0.0923551683496,-0.0782442614407,0.7617254766089999
84,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934106167183,0.356995333907
85,base,tool0_controller,0.162777532097,-0.513560364025,0.254287977349,0.636496043508,-0.09236867612220001,-0.07825642412539999,0.761719598247
86,base,tool0_controller,0.16279362242999998,-0.513579394381,0.254268658581,0.6365087680179999,-0.0923325847724,-0.0782395042534,0.761715079278
87,base,tool0_controller,0.162783842708,-0.513560363631,0.254276719976,0.636493669233,-0.09234013054910001,-0.0782466035437,0.7617260520360001
88,base,tool0_controller,0.16280699065999998,-0.513567128619,0.254287200633,0.636508251476,-0.0923508551407,-0.0782149441477,0.761715818314
89,base,tool0_controller,0.162783265608,-0.513589480748,0.254277712499,0.636486117191,-0.0923383562369,-0.07826104709960001,0.7617310936920001
90,base,tool0_controller,0.16279062070699998,-0.513588360159,0.254296900318,0.6364905757379999,-0.0923139646243,-0.0782513846904,0.761731317281
91,base,tool0_controller,0.162778588055,-0.513577594622,0.254298329611,0.636494446152,-0.0923524247235,-0.07824821326739999,0.7617237470270001
92,base,tool0_controller,0.162771432126,-0.513567028648,0.254267984514,0.63649674497,-0.0923574666987,-0.0782547588924,0.76172054239
93,base,tool0_controller,0.16278207088500002,-0.513582908029,0.254278272769,0.636504868641,-0.09235533436889999,-0.07824705643760001,0.761714803958
94,base,tool0_controller,0.162792514572,-0.513585940976,0.254306054731,0.6364751910399999,-0.09235222971760002,-0.0782515433058,0.761739517701
95,base,tool0_controller,0.162776266073,-0.513569947382,0.254289014509,0.636508584071,-0.0923401446157,-0.0782552988923,0.761712694059
96,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9341101674969999,0.356984866596
97,base,tool0_controller,0.162809530233,-0.513584484776,0.25430198249499997,0.636490706673,-0.0923359522075,-0.07824579918939999,0.761729116654
98,base,tool0_controller,0.162790488085,-0.5135805738270001,0.254303358106,0.636502573671,-0.0923492694013,-0.07824190027760002,0.761717986654
99,base,tool0_controller,0.162772187708,-0.513569425502,0.254294610002,0.636494465213,-0.0923366292571,-0.0782500168525,0.761725460722
100,base,tool0_controller,0.162777817709,-0.5135877941100001,0.254305887266,0.6364739284250001,-0.0923421059796,-0.07824749538110001,0.7617422158220001
101,base,tool0_controller,0.162783647819,-0.513570458182,0.254277316687,0.6364978992329999,-0.0923676823818,-0.07825192364,0.761718630447
102,base,tool0_controller,0.162806425001,-0.513556995601,0.254257363261,0.636523802577,-0.09231920228330001,-0.0782195531245,0.761706186893
103,base,tool0_controller,0.162782317687,-0.513590442765,0.254304312552,0.6364691190089999,-0.0923732727149,-0.0782515976035,0.761742034096
104,base,tool0_controller,0.162799482617,-0.513569803574,0.254284034272,0.636496343686,-0.092345614541,-0.0782272590399,0.7617251393340001
105,base,tool0_controller,0.162776252377,-0.513557176385,0.25425216478,0.6365106730669999,-0.0923492791414,-0.07825327798769999,0.7617100486399999
106,base,tool0_controller,0.162789914555,-0.513549817643,0.254259351598,0.63650914184,-0.0923302638561,-0.07825150605289999,0.7617138153730001
107,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934118635861,0.35696270692800003
108,base,tool0_controller,0.162778265378,-0.5135788036760001,0.254272759642,0.636495977812,-0.09235469526339998,-0.07827320779069999,0.7617196239
109,base,tool0_controller,0.162779970346,-0.513588595313,0.254281325226,0.636483916762,-0.09235075176830002,-0.0782563147355,0.7617319158050001
110,base,tool0_controller,0.162806062606,-0.5135656995319999,0.25429029555300003,0.636496179477,-0.09234279608960001,-0.07823075088010001,0.7617252596170001
111,base,tool0_controller,0.162770976182,-0.513539922807,0.254232054752,0.636526174915,-0.09235395487610001,-0.0782667352072,0.761695144941
112,base,tool0_controller,0.16279166664,-0.513586556172,0.254296185827,0.636487321218,-0.0923491683464,-0.0782481969143,0.761730097025
113,base,tool0_controller,0.162787173392,-0.513573288504,0.254284332662,0.636486737525,-0.0923511389115,-0.0782525163183,0.761729902122
114,base,tool0_controller,0.162797171291,-0.5136138477709999,0.254317830141,0.6364710356759999,-0.0923644461024,-0.07823361374860001,0.7617433501649999
115,base,tool0_controller,0.162801796921,-0.513559270325,0.254270377858,0.63652073606,-0.0923241877264,-0.07823358738280001,0.761706703877
116,base,tool0_controller,0.16279327313,-0.513569703644,0.254285065144,0.636495492511,-0.09233280308080001,-0.078251724127,0.761724890732
117,base,tool0_controller,0.162800337194,-0.513568279082,0.25429122362100004,0.636495853307,-0.0923439496055,-0.07821027679610001,0.7617274947759999
118,base,tool0_controller,0.162795154084,-0.513567657341,0.254293567611,0.636494013088,-0.09233370679439999,-0.0782585066182,0.7617253205940001
119,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9341097844930001,0.356985868787
120,base,tool0_controller,0.162780202106,-0.513581861575,0.254264069578,0.636500317783,-0.0923430229607,-0.07827448864599999,0.761717280886
121,base,tool0_controller,0.16275689794099998,-0.513577536268,0.25431968155,0.636462213829,-0.09237639623600001,-0.0782644517808,0.7617461042720001
122,base,tool0_controller,0.162782621493,-0.513577596904,0.25428944761100003,0.636469734132,-0.0923587137139,-0.07823795062000001,0.7617446872920001
123,base,tool0_controller,0.162782954503,-0.5135859814,0.254311642088,0.636479508084,-0.0923493781202,-0.0782581012171,0.7617355825640001
124,base,tool0_controller,0.162773820143,-0.51355049933,0.254265220886,0.636519824218,-0.09234590700919999,-0.0782682810573,0.761701268882
125,base,tool0_controller,0.16276930131,-0.513585978703,0.254283817465,0.636495878331,-0.092344103103,-0.07828218097539999,0.761720069075
126,base,tool0_controller,0.162788316382,-0.513572974988,0.254275840982,0.636492020941,-0.0923469034306,-0.07824502459839999,0.761726770457
127,base,tool0_controller,0.162788434904,-0.513575039493,0.254274988407,0.636508730177,-0.09236208737500001,-0.0782264853056,0.7617128712450001
128,base,tool0_controller,0.162775757717,-0.513569033768,0.254287134475,0.636489326775,-0.09234417690850001,-0.0782664971514,0.761727146239
129,base,tool0_controller,0.162786242961,-0.513570567637,0.254305730004,0.636468831699,-0.0923617833433,-0.0782456983685,0.7617442733230001
130,base,tool0_controller,0.16277905065,-0.51359308136,0.254287201385,0.636498204207,-0.0923556813654,-0.07824914969430001,0.7617201157469999
131,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934103954192,0.35700112431500003
132,base,tool0_controller,0.16276717747199998,-0.513589807075,0.254287914293,0.636500564375,-0.0923535953134,-0.0782740550549,0.7617158376250001
133,base,tool0_controller,0.162767956429,-0.51355837219,0.254262383835,0.636508584342,-0.09236241847139999,-0.07827492921130001,0.761707976307
134,base,tool0_controller,0.162788334014,-0.513589983539,0.254270790933,0.636508239585,-0.09234725512360001,-0.0782276662037,0.7617149582699999
135,base,tool0_controller,0.162781633169,-0.513575313604,0.254268876669,0.636492995202,-0.0923446798016,-0.0782481226832,0.7617259077040001
136,base,tool0_controller,0.162794650164,-0.513595623312,0.254315719969,0.636460191634,-0.0923406436161,-0.0782404568733,0.761754593626
137,base,tool0_controller,0.162792512634,-0.513572680814,0.254270374705,0.6365158045,-0.09233031057530001,-0.0782353945596,0.7617098971449999
138,base,tool0_controller,0.162806604623,-0.513570420219,0.254314913396,0.63648394855,-0.09232552486050001,-0.0782365677254,0.761736975713
139,base,tool0_controller,0.162770103606,-0.51356735323,0.254250669273,0.636513961145,-0.0923646449584,-0.0782549747918,0.7617052635699999
140,base,tool0_controller,0.162783774603,-0.513586188285,0.254276871643,0.6364809332810001,-0.09235921853810002,-0.0782531125268,0.7617337111489999
141,base,tool0_controller,0.162795724049,-0.513572668626,0.254265022735,0.636522940132,-0.0923414995819,-0.07823742371619999,0.76170236948
142,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934108550363,0.35698909806699997
143,base,tool0_controller,0.16279219410499998,-0.513563686629,0.254261762085,0.636507357953,-0.0923449582924,-0.0782516647677,0.7617135084209999
144,base,tool0_controller,0.162765872982,-0.513586151779,0.254299483658,0.636471410498,-0.0923659648611,-0.07826344540880001,0.7617397884229999
145,base,tool0_controller,0.162796083974,-0.513561393066,0.25426600794,0.636507882246,-0.09234809556019999,-0.078258392976,0.761711998733
146,base,tool0_controller,0.162766251359,-0.5135561922380001,0.25428624399599997,0.636483622042,-0.09234424673969999,-0.07828229843460001,0.76173028082
147,base,tool0_controller,0.162779722801,-0.513569713461,0.254276687991,0.636506405702,-0.09236511677419999,-0.0782479484258,0.7617122417759999
148,base,tool0_controller,0.162753515481,-0.513561355095,0.25428185411299997,0.636500451742,-0.09236630338360001,-0.078271898148,0.7617146124969999
149,base,tool0_controller,0.162771559885,-0.513570313494,0.254299138326,0.636478147996,-0.0923614779377,-0.0782502631061,0.761736057202
150,base,tool0_controller,0.162774095011,-0.513573380847,0.254271564652,0.636506198688,-0.0923468555065,-0.0782376980863,0.761715681805
151,base,tool0_controller,0.16277887071900002,-0.513561445088,0.254287276509,0.636482936778,-0.0923584698304,-0.07824708190169999,0.7617327473700001
152,base,tool0_controller,0.162774131102,-0.513590924334,0.254301855916,0.636495994621,-0.09235516321630001,-0.0782667990367,0.761720211644
153,base,tool0_controller,0.162807228126,-0.513540472922,0.254262560696,0.636521103838,-0.092332887312,-0.0782140854299,0.761707344805
154,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934118040114,0.356964265906
155,base,tool0_controller,0.162799492692,-0.513560691291,0.254271583227,0.6365153852009999,-0.0923427359286,-0.0782278716441,0.761709513937
156,base,tool0_controller,0.162765023926,-0.513557529553,0.254261511575,0.636517212338,-0.09235316989140001,-0.0782802040623,0.761701345712
157,base,tool0_controller,0.16278428792400002,-0.513565378242,0.25427103742,0.6365069687100001,-0.092340651527,-0.0782530560265,0.7617142128659999
158,base,tool0_controller,0.162773671793,-0.513573530569,0.25427474755,0.636498414832,-0.09235846662380001,-0.0782650710693,0.761717966317
159,base,tool0_controller,0.162778970386,-0.513584118343,0.254312035116,0.6364758667,-0.092358613696,-0.07826542525619999,0.76173675295
160,base,tool0_controller,0.162759380012,-0.513581026151,0.254307770029,0.636480783953,-0.0923544506832,-0.078288926379,0.761730733989
161,base,tool0_controller,0.162781867778,-0.513554355238,0.25426104545899997,0.636510927114,-0.09234106022389998,-0.07825736254530001,0.7617104131290001
162,base,tool0_controller,0.162737738144,-0.513592874892,0.25428010096299997,0.636498692185,-0.092365332483,-0.0782980558591,0.761713512188
163,base,tool0_controller,0.162772342644,-0.513578024555,0.254280147941,0.636483012378,-0.0923590137748,-0.0782668845495,0.7617305838099999
164,base,tool0_controller,0.162789348084,-0.51358487468,0.25430222272,0.6364754649809999,-0.0923460926005,-0.0782553798064,0.7617396387150001
165,base,tool0_controller,0.162805658564,-0.513586778134,0.254279626499,0.636499435624,-0.0923334724216,-0.0782291339989,0.761723835071
166,base,tool0_controller,0.162784079038,-0.5135872599069999,0.254310461459,0.6364656239540001,-0.09234326813930001,-0.0782365289164,0.7617501400710001
167,base,tool0_controller,0.162760670461,-0.513581679887,0.254265178894,0.636506517863,-0.0923856644683,-0.0782744449582,0.761706933791
168,base,tool0_controller,0.162796097224,-0.5135605249499999,0.254303138507,0.636491806375,-0.0923242067727,-0.0782528208083,0.761728900133
169,base,tool0_controller,0.162790005629,-0.513569472456,0.254276134112,0.636499422414,-0.0923572573549,-0.07821981487850001,0.761721919627
170,base,tool0_controller,0.162797246787,-0.51357835511,0.25428469568000006,0.636495161572,-0.09231284904819999,-0.0782377589304,0.761729020238
171,base,tool0_controller,0.162778978166,-0.5135840877350001,0.254283482472,0.636494339416,-0.09235848949819998,-0.07826525447930001,0.761721350134
172,base,tool0_controller,0.162763152794,-0.513558944866,0.254250388334,0.636531078951,-0.09237266396160002,-0.0782575263505,0.7616897242649999
173,base,tool0_controller,0.16277627353399998,-0.513593352728,0.25427980979200004,0.636492082984,-0.0923508893644,-0.0782743212115,0.761723225438
174,base,tool0_controller,0.16278615533500002,-0.5135583995790001,0.25425106902600003,0.636530765308,-0.092335979284,-0.07824716800630001,0.761695498507
175,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934106167183,0.356995333907
176,base,tool0_controller,0.162774514746,-0.513593845809,0.254285907685,0.636499478373,-0.092364723745,-0.0782701270132,0.7617157994
177,base,tool0_controller,0.162797133767,-0.513573987682,0.254300655343,0.636489906732,-0.0923378304205,-0.0782330953866,0.76173086224
178,base,tool0_controller,0.16280031351500002,-0.513531491608,0.254268799609,0.636521019094,-0.0923484024503,-0.0782326362224,0.761703629666
179,base,tool0_controller,0.16278727150800001,-0.513590805062,0.25429614626200003,0.636481221141,-0.0923562130173,-0.0782374973095,0.7617354390250001
180,base,tool0_controller,0.162794291132,-0.513566350185,0.254287431332,0.636501705011,-0.092344161336,-0.07825154827710001,0.761718340712
181,base,tool0_controller,0.162782771537,-0.513589237073,0.254314986575,0.636466375305,-0.0923743708347,-0.0782215900672,0.7617472753910001
182,base,tool0_controller,0.162774788296,-0.513580507466,0.254297254029,0.636489076214,-0.09234404824470001,-0.0782511067955,0.761728952384
183,base,tool0_controller,0.16279353698,-0.5135906979129999,0.254289575512,0.636485259342,-0.0923348944553,-0.0782325966494,0.761735152614
184,base,tool0_controller,0.162779894277,-0.513567388993,0.254269069294,0.636514491669,-0.09234193628939999,-0.07823964251469999,0.7617091485840001
185,base,tool0_controller,0.16278640918099999,-0.513582374007,0.25429420986699997,0.636475330879,-0.0923505998062,-0.078269373006,0.761737766654
186,base,tool0_controller,0.16279171347000002,-0.513563201645,0.254269227298,0.636514407857,-0.09235643136600001,-0.0782448790812,0.761706923346
187,base,tool0_controller,0.162794471384,-0.513563483676,0.254267930416,0.636499854848,-0.0923434624443,-0.0782502366945,0.761720106194
188,base,tool0_controller,0.162803090373,-0.513568430464,0.25427908755399997,0.636488410295,-0.0923420083855,-0.0782316750818,0.761731752037
189,base,tool0_controller,0.162795176609,-0.513600352467,0.25431824911400003,0.6364823337759999,-0.0923411828913,-0.0782588520395,0.761734137879
190,base,tool0_controller,0.162784732534,-0.51357259385,0.254292201422,0.636491126239,-0.09234280828040001,-0.0782451854446,0.7617279979970001
191,base,tool0_controller,0.1627942739,-0.51358490416,0.254314717252,0.636459812029,-0.0923340854174,-0.0782352672096,0.7617562387710001
192,base,tool0_controller,0.162769364197,-0.513562696577,0.254263110485,0.636504029106,-0.0923368048417,-0.0782584914247,0.7617165771619999
193,base,tool0_controller,0.16277371287200001,-0.513578998965,0.254277443509,0.636507323024,-0.0923573278977,-0.0782891513699,0.7617081859199999
194,base,tool0_controller,0.162786993119,-0.513588224438,0.254296126166,0.636490632652,-0.09235825451099999,-0.07824951043489999,0.761726093479
195,base,tool0_controller,0.1627937347,-0.513570559617,0.254281758666,0.6365003352699999,-0.09232965051969999,-0.0782398515895,0.7617224458149999
196,base,tool0_controller,0.16276501696100001,-0.5135667988220001,0.25426320147799997,0.636523037246,-0.092365311195,-0.0782642092319,0.761696649524
197,base,tool0_controller,0.162801436182,-0.51358557922,0.254280784275,0.6364901463329999,-0.092347060051,-0.07821641014610001,0.7617312566159999
198,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9341033158230001,0.357002794622
199,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934113444263,0.35697629227600003
200,base,tool0_controller,0.162788791878,-0.51358983853,0.25429646332,0.6364829503399999,-0.0923393922681,-0.0782341387618,0.761736378345
201,base,tool0_controller,0.16277906666,-0.513573022673,0.254281533999,0.6364923422150001,-0.09235748650360001,-0.0782412098156,0.7617256107510001
202,base,tool0_controller,0.162782630407,-0.513564935268,0.25427474567200004,0.636491988096,-0.0923311008295,-0.07826716148030001,0.761726439309
203,base,tool0_controller,0.16276123866599998,-0.5135645279609999,0.254266524648,0.636524646582,-0.0923734176077,-0.0782842843738,0.7616922586149999
204,base,tool0_controller,0.162791206563,-0.513589210599,0.254280238333,0.636493392738,-0.0923351780143,-0.0782435394592,0.7617271981720001
205,base,tool0_controller,0.162806472323,-0.5135548057,0.254268301177,0.6365105128840001,-0.09233786568360002,-0.0782305152616,0.7617139043179999
206,base,tool0_controller,0.162773593726,-0.5135857547129999,0.254281316484,0.636489342514,-0.0923409753249,-0.07825189052189999,0.761729021879
207,base,tool0_controller,0.162789840268,-0.513577032669,0.254311631078,0.63648292047,-0.09235886923429999,-0.07823408082689999,0.76173404796
208,base,tool0_controller,0.162800040585,-0.513570319147,0.254281581617,0.6364926746630001,-0.0923623041734,-0.0782165090787,0.761727285566
