1661425921951;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425921976;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425921991;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922015;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922039;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922055;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922063;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922079;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922095;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922119;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922135;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922159;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922175;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922191;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922215;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922231;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922247;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922263;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922287;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922303;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922319;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922336;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922351;0.4557;0.1866;0.3138;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922367;0.4557;0.1866;0.3139;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922384;0.4558;0.1866;0.3139;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922399;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425922423;0.4559;0.1866;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922439;0.4559;0.1865;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922455;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922463;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922479;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922495;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922511;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922543;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922567;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922583;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922599;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922615;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922639;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922655;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922679;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922695;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922711;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922727;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922743;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922767;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922784;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922807;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922823;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922847;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922871;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922887;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922903;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922927;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922943;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922967;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922983;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425922999;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923015;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923039;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923063;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923079;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923095;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923111;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923127;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923143;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923169;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923191;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923207;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923231;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923247;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923271;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923287;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923311;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923327;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923343;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923369;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923383;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923399;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425923415;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
