1661425850606;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850622;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850638;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850654;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850670;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850686;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850702;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850720;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850742;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850766;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850782;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850798;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850814;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850830;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850846;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850879;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850895;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850910;0.4558;0.1866;0.314;-0.03823764917688785;-0.7366313667221647;-0.08481480182214582;0.6698645841797664
1661425850926;0.4558;0.1866;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425850942;0.4558;0.1866;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425850966;0.4558;0.1866;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425850991;0.4558;0.1866;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851006;0.4559;0.1866;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851022;0.4559;0.1866;0.314;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851038;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851054;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851070;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851086;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851102;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851126;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851142;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851166;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851190;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851206;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851230;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851255;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851271;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851295;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851312;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851326;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851343;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851374;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851398;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851414;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851430;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851446;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851462;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851478;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851511;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851526;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851542;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851558;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851574;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851590;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851606;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851630;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
1661425851646;0.4559;0.1865;0.3141;-0.03788207185990283;-0.7371009500069903;-0.08516414059014868;0.6693236939537812
