,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
75,base,tool0_controller,0.207103811081,-0.434806995671,0.26884043609700004,0.558623767082,0.0458196311255,-0.19787088191399999,0.804168615618
76,base,tool0_controller,0.207109403715,-0.43485171092200003,0.268885780389,0.5585783805269999,0.045820584302400005,-0.197903307191,0.804192108806
77,base,tool0_controller,0.207094904857,-0.43487664568499995,0.268877661215,0.5585951137690001,0.04579816161590001,-0.19792504660399998,0.8041764129800001
78,base,tool0_controller,0.207100417077,-0.434865856354,0.268874171921,0.558604452043,0.0458171002538,-0.19790398351500002,0.804174031408
79,base,tool0_controller,0.207080639279,-0.43485026734,0.268853335768,0.558611469109,0.04580805707769999,-0.19792598105599998,0.804164258414
80,base,tool0_controller,0.20711371588799998,-0.43485866448,0.268883134075,0.5585765753249999,0.04581335100219999,-0.197899358696,0.8041947464370001
81,base,tool0_controller,0.207087947443,-0.434870435145,0.268859297279,0.55861348797,0.0457794372345,-0.197919234621,0.804166146236
82,base,tool0_controller,0.20709530875,-0.43484891781999996,0.268833752855,0.558634233558,0.045813164773500004,-0.197911712047,0.8041516655859999
83,base,tool0_controller,0.207095420262,-0.43484722383,0.268871029963,0.558598723141,0.04582815536180001,-0.197923483369,0.804172581858
84,base,tool0_controller,0.207113830424,-0.43486938556599997,0.26887661090500004,0.558597806602,0.045836468215300005,-0.197901296675,0.804178205011
85,base,tool0_controller,0.20712181196600002,-0.43486175424199996,0.26887153851100004,0.558597882052,0.0458361391106,-0.197898395247,0.804178885371
86,base,tool0_controller,0.207083075154,-0.434842581108,0.268848281866,0.5586253517890001,0.045807155964,-0.197925078077,0.8041548882330001
87,base,tool0_controller,0.20710201748399998,-0.434841811363,0.26884384749400003,0.558626661155,0.045818573897799995,-0.19789648815699998,0.804160364422
88,base,tool0_controller,0.207104706501,-0.434851890443,0.268858800787,0.558618172677,0.0458430288622,-0.19790026069699998,0.80416393893
89,base,tool0_controller,0.207096706714,-0.43485250012500004,0.268873137285,0.55861640373,0.04581902640240001,-0.197930565463,0.804159077272
90,base,tool0_controller,0.20709636653000002,-0.434862894916,0.268867514727,0.558590729896,0.045806498534800004,-0.197907799359,0.804183227952
91,base,tool0_controller,0.207103149767,-0.43486385482199996,0.268888022073,0.558566194591,0.045795115775499995,-0.197898868923,0.804203115705
92,base,tool0_controller,0.207098388548,-0.434855163169,0.268875011041,0.558589132782,0.0458200536154,-0.19789504403000002,0.804186704051
93,base,tool0_controller,0.207112258201,-0.434867746633,0.268858881531,0.5586140335059999,0.04582228761940001,-0.197883402746,0.804172144783
94,base,tool0_controller,0.20709685431699998,-0.434877572606,0.268888422956,0.558582887231,0.0457999640608,-0.19789467108,0.8041922783409999
95,base,tool0_controller,0.207111920681,-0.434851976475,0.268862263508,0.558606181534,0.0458316089553,-0.19787236088799998,0.804179784855
96,base,tool0_controller,0.207093368167,-0.43486446254600003,0.268871300475,0.558605663524,0.045838104962,-0.197935952681,0.8041641246960001
97,base,tool0_controller,0.207099905128,-0.43486169218599996,0.268866697419,0.5586104114239999,0.045822756458099995,-0.197924768863,0.804164454021
98,base,tool0_controller,0.207094197621,-0.434824191426,0.268844978396,0.558634163286,0.0458360752162,-0.19793699822,0.804144185177
99,base,tool0_controller,0.20711053094,-0.43485684236999994,0.268879839866,0.55861320195,0.0458253606793,-0.197899300931,0.804168635062
100,base,tool0_controller,0.207100252546,-0.43482810123899995,0.26885049341,0.5586249940770001,0.045823793119800005,-0.19791514459800003,0.804156633695
101,base,tool0_controller,0.20710604921599998,-0.43486191243600003,0.268888120645,0.558584413464,0.045820146943399996,-0.19792460244100002,0.804182702449
102,base,tool0_controller,0.207100683462,-0.434825261951,0.26885810286899997,0.558615993303,0.04581055410109999,-0.197894706413,0.804168670325
103,base,tool0_controller,0.20711111511799998,-0.43484771063100003,0.268850284567,0.558613514707,0.0458447151178,-0.19790096780000002,0.8041669044580001
104,base,tool0_controller,0.20710926213599998,-0.43484515284100006,0.268873599664,0.558603745254,0.0458269728486,-0.197902857226,0.804174236997
105,base,tool0_controller,0.20710195087799999,-0.434860103501,0.268870491292,0.558613605794,0.0458060314185,-0.19790721043499998,0.80416750927
106,base,tool0_controller,0.20710047423300001,-0.43488004544299996,0.26890154413899997,0.558574482048,0.045793232582,-0.197897855303,0.804197716188
107,base,tool0_controller,0.207102019598,-0.43485307553900004,0.268871184254,0.558596222827,0.045824075479699994,-0.19791198984299999,0.8041773798280001
108,base,tool0_controller,0.207101403188,-0.434860171615,0.26889502285,0.558570682824,0.045803632450699995,-0.197896789198,0.804200025099
109,base,tool0_controller,0.207105997291,-0.4348304109100001,0.268854828494,0.5586126135939999,0.0458248314205,-0.197880957443,0.804173587878
110,base,tool0_controller,0.207104330922,-0.43485549105099996,0.26888107485,0.5586023957680001,0.0457895012899,-0.19790133513900002,0.804177683453
111,base,tool0_controller,0.207101660079,-0.43484105507799997,0.26885045501800003,0.55862120393,0.045831497964399996,-0.19790690487100002,0.8041608553759999
112,base,tool0_controller,0.20707938863400002,-0.43488160748800003,0.268888337656,0.558587071253,0.0458042760545,-0.19793264238400002,0.804179781643
113,base,tool0_controller,0.207102468112,-0.43482404679,0.268838437009,0.558625625992,0.04582146990669999,-0.19791242897,0.804156995456
114,base,tool0_controller,0.20711740384,-0.43484492018299997,0.268858640862,0.558617178249,0.0458381819056,-0.197881204022,0.8041695955079999
115,base,tool0_controller,0.207095347825,-0.434848157335,0.268882548712,0.558602556922,0.0458063659947,-0.197905176935,0.804175665621
116,base,tool0_controller,0.207076035552,-0.434844309275,0.26885062472800003,0.558610861571,0.045816310008199995,-0.197933274787,0.8041624150660001
117,base,tool0_controller,0.207109667439,-0.434836539727,0.268855167605,0.558619161301,0.045846500260699995,-0.19788638207400003,0.8041664696009999
118,base,tool0_controller,0.207093253458,-0.434851225593,0.26884671036999996,0.558636467854,0.0458280826135,-0.19789182140500003,0.8041541585100002
119,base,tool0_controller,0.20708287245499998,-0.434867452972,0.26885230905499996,0.558613793274,0.0458110342958,-0.197910429826,0.804166301748
120,base,tool0_controller,0.20711278177099998,-0.434852055211,0.26889350044,0.5585901056600001,0.0458186470309,-0.19789159677700002,0.804186956726
121,base,tool0_controller,0.207088556934,-0.43486916737,0.26887309095,0.558598561691,0.045822372719,-0.197924835997,0.804172690615
122,base,tool0_controller,0.207088898476,-0.434863604445,0.268874109861,0.558603689083,0.04581772855169999,-0.19792985124200002,0.8041681592059999
123,base,tool0_controller,0.207089580914,-0.43484836086999995,0.268851008876,0.558628828869,0.0458253659576,-0.19792559526599998,0.804151307982
124,base,tool0_controller,0.207089281496,-0.43485116347900005,0.26887071123100004,0.5586025767399999,0.04579925410619999,-0.197912196604,0.8041743293699999
125,base,tool0_controller,0.20709993352400002,-0.43489011236999997,0.268877286334,0.5586046343150001,0.0458098337794,-0.19790072906700001,0.8041751196629999
126,base,tool0_controller,0.207102953422,-0.43484824351,0.268855898614,0.558613275299,0.045820430284099996,-0.197906076445,0.804167197624
127,base,tool0_controller,0.207073317073,-0.434866299821,0.26884399247699997,0.5586362132079999,0.04581328254369999,-0.197937119654,0.804144030071
128,base,tool0_controller,0.207101715794,-0.434841440559,0.268857676106,0.558617319993,0.045819315880399995,-0.197891921896,0.80416793479
129,base,tool0_controller,0.207076504557,-0.434870839781,0.26886745089499997,0.558622535011,0.0458120386589,-0.197935349372,0.804154038702
130,base,tool0_controller,0.20711207256099998,-0.434832348701,0.26886264090100004,0.558601677019,0.0458136320108,-0.19789899552200002,0.8041773841169999
131,base,tool0_controller,0.207100352566,-0.434852175213,0.268859502423,0.558609803953,0.045852131497300004,-0.197905849669,0.80416785787
132,base,tool0_controller,0.207095457898,-0.43483014705399997,0.268826394159,0.558632384589,0.045841168717199995,-0.19791677119000003,0.8041501090100001
133,base,tool0_controller,0.207092588537,-0.43486427777599995,0.268879606756,0.558593147499,0.045799996694400005,-0.197915761548,0.804179959463
134,base,tool0_controller,0.207077045166,-0.43485013140100004,0.268859397617,0.558598034821,0.0458045220326,-0.197909480695,0.804177852659
135,base,tool0_controller,0.20709111299000002,-0.43485406314099995,0.268888591171,0.558582753518,0.0458061051018,-0.197921108008,0.8041855154209999
136,base,tool0_controller,0.20710979782699998,-0.43485080041599994,0.26887193973900003,0.5586011255960001,0.0458178288571,-0.197880954419,0.804181967542
137,base,tool0_controller,0.207093730287,-0.43486904000200005,0.26887711721,0.558600154239,0.045804267181599995,-0.197906319773,0.804177172883
138,base,tool0_controller,0.20708398263900002,-0.434859377869,0.268875223023,0.55860325817,0.0458192651978,-0.197942478999,0.804165262807
139,base,tool0_controller,0.20711175695599998,-0.43485857382,0.26888739118099997,0.5585659657590001,0.0458127243846,-0.1978855429,0.804205550896
140,base,tool0_controller,0.207090410674,-0.434850043276,0.268852874285,0.558617023073,0.045813117234699996,-0.19793512033799998,0.804157862586
141,base,tool0_controller,0.20709995133900003,-0.43484653253300004,0.26884676849100003,0.558624357071,0.0458008073196,-0.19789429348499998,0.804163517166
142,base,tool0_controller,0.20711299712,-0.434826747999,0.26883904041400003,0.558626716362,0.0458339156319,-0.197875682137,0.804164571691
143,base,tool0_controller,0.207112969548,-0.43483626961000005,0.268867410021,0.5586007752709999,0.0458275055982,-0.197899301742,0.8041771446439999
144,base,tool0_controller,0.207104239161,-0.43483711759099997,0.26883987166400003,0.558629275258,0.045837194536499995,-0.197910928491,0.804153933526
145,base,tool0_controller,0.207107049187,-0.434843476562,0.268869294865,0.558612572906,0.04581026121330001,-0.197902969253,0.80416902957
146,base,tool0_controller,0.20711496924400002,-0.434846450645,0.268848852213,0.558635070794,0.045829189349100005,-0.197880085244,0.8041579539779999
147,base,tool0_controller,0.207106619558,-0.434865318015,0.268857192615,0.558596096946,0.045836383281199995,-0.197907722951,0.8041778159340001
148,base,tool0_controller,0.20709085708099997,-0.434850294172,0.26886250495,0.558617205305,0.0458073027326,-0.19792378845400002,0.8041608563699999
149,base,tool0_controller,0.207077194503,-0.434842695683,0.26885131914099997,0.5586208493720001,0.045799569034199995,-0.197927101285,0.8041579500939999
150,base,tool0_controller,0.207098536767,-0.434834075124,0.268858951161,0.558617955643,0.045832024218800005,-0.19790489053500002,0.804163577571
151,base,tool0_controller,0.20708974364100002,-0.43484783036799995,0.268873078779,0.5586069135499999,0.04580044415659999,-0.197912309345,0.804171221357
152,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9564987041159999,0.291736574711
153,base,tool0_controller,0.207094245471,-0.43487589880000005,0.268888154479,0.558591951239,0.0458160787481,-0.19790612794,0.80418224518
154,base,tool0_controller,0.207099090816,-0.434839215409,0.268855622901,0.558613153111,0.0458064962362,-0.19789397183200003,0.804171055178
155,base,tool0_controller,0.20709496984900003,-0.434841516906,0.268860126237,0.558597643977,0.0458100585104,-0.197895649087,0.8041812126350001
156,base,tool0_controller,0.20707601493099997,-0.43485169241599997,0.268895186696,0.558583998178,0.0457819805136,-0.19792601019900002,0.80418481814
157,base,tool0_controller,0.20709014849,-0.434861330339,0.268869311906,0.558607947169,0.0458021166424,-0.197905911176,0.80417198272
158,base,tool0_controller,0.20708989396299998,-0.434867445835,0.268872042627,0.5586193831790001,0.045805984380099994,-0.197926845905,0.8041586660619999
159,base,tool0_controller,0.20710838399599998,-0.43484391366,0.268858475512,0.558609383324,0.045847511624,-0.197911199963,0.804167096734
160,base,tool0_controller,0.20712369075800002,-0.43484550120800003,0.268860839476,0.558602182478,0.045832438159,-0.197883598986,0.804179750178
161,base,tool0_controller,0.207103787555,-0.4348358264,0.26885715168900004,0.558609099904,0.045825437469300005,-0.197894567485,0.8041726449869999
162,base,tool0_controller,0.20707672720400003,-0.43485673400799996,0.268868582148,0.558605891471,0.0457868026033,-0.19792427151099998,0.804169764085
163,base,tool0_controller,0.20709559180599998,-0.434854930006,0.268873502085,0.558583050922,0.045807568389,-0.197910192177,0.804187911954
164,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9564987041159999,0.291736574711
165,base,tool0_controller,0.20710403622,-0.434862402157,0.268862230548,0.558608991144,0.0458194023323,-0.19788111394299998,0.804176375012
166,base,tool0_controller,0.207101638767,-0.434832886152,0.268834428675,0.558629489108,0.045818588305000005,-0.197887753404,0.804160548596
167,base,tool0_controller,0.207074852746,-0.434842587781,0.268856772647,0.558626957729,0.0457982958287,-0.197915185103,0.804156712155
168,base,tool0_controller,0.207100799677,-0.434869820611,0.268873353401,0.558603511274,0.0458133243724,-0.19789671069899997,0.804176689787
169,base,tool0_controller,0.20709051213100002,-0.43487938422,0.268868308508,0.558599862037,0.04582093475190001,-0.19791892726799998,0.804173323544
170,base,tool0_controller,0.207087848313,-0.434846471043,0.268841031522,0.558633552222,0.045825866518900006,-0.197901278232,0.804153982993
171,base,tool0_controller,0.207086142605,-0.434877127731,0.268873110345,0.558596546412,0.0458234920237,-0.19793080913,0.804172556552
172,base,tool0_controller,0.20710142157000003,-0.434833573085,0.268854336336,0.558638364925,0.0458117092789,-0.19790168116700002,0.804151347147
173,base,tool0_controller,0.207096087468,-0.43482524122500005,0.26885352897799997,0.558625090801,0.045832785738,-0.19789848947900002,0.804160152918
174,base,tool0_controller,0.20708713645399998,-0.434880981404,0.268869541112,0.5585963921379999,0.0457855496483,-0.19789896219,0.8041826626440001
175,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.956493278628,0.291754362331
176,base,tool0_controller,0.207104265382,-0.434844763059,0.268860385845,0.558617070831,0.045820068397199994,-0.197881459723,0.804170639483
177,base,tool0_controller,0.20711362985399998,-0.434857527535,0.268881528758,0.558597486919,0.045828481471100004,-0.19790382219099997,0.804178260746
178,base,tool0_controller,0.207099471111,-0.43484432575000004,0.268841036356,0.558626539838,0.0458334002709,-0.19791946647,0.8041539486939999
179,base,tool0_controller,0.207078309809,-0.434834702891,0.268853833194,0.55861843644,0.045818265495300006,-0.197936701314,0.8041561983159999
180,base,tool0_controller,0.207112038765,-0.434826462069,0.268843493584,0.5586287763710001,0.0458342904007,-0.197882304678,0.804161489707
181,base,tool0_controller,0.20709998917999997,-0.43482200774400004,0.26884854049400003,0.558638852225,0.0458397650456,-0.19791307127799998,0.804146606622
182,base,tool0_controller,0.20709610194800002,-0.43485732803300003,0.268860845912,0.558612204289,0.0458088056723,-0.197882643642,0.8041743703249999
183,base,tool0_controller,0.20708525396699998,-0.43484349044299997,0.26885698594999996,0.558617098629,0.0457887007852,-0.19790006868,0.8041678275190001
184,base,tool0_controller,0.20709890374200002,-0.434862824166,0.268871391761,0.558604570626,0.0458293465492,-0.19792529625799998,0.804168005936
185,base,tool0_controller,0.207101983904,-0.434840000505,0.26885770894600003,0.558610064177,0.0458147191701,-0.197910269587,0.8041687216619999
186,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.956500512539,0.291730645481
187,base,tool0_controller,0.207098483385,-0.43484714479500003,0.268844310215,0.558635732324,0.0458332070826,-0.197925413864,0.804146110011
188,base,tool0_controller,0.207067662382,-0.434826262147,0.268826359862,0.558647457629,0.0458063942899,-0.19794032109,0.8041358228640001
189,base,tool0_controller,0.207096285747,-0.434856234255,0.268890127483,0.5585954371890001,0.0457938714159,-0.197913771664,0.8041792075640001
190,base,tool0_controller,0.207099453805,-0.43482437227799997,0.268827107312,0.558634800206,0.0458292010581,-0.19790707916900002,0.8041514983779999
191,base,tool0_controller,0.207103134109,-0.43486352558700003,0.26887995634399997,0.558586601325,0.0458135550066,-0.197905864331,0.804186169901
192,base,tool0_controller,0.20708837495000001,-0.434836979379,0.268866177901,0.558611590111,0.045813548394,-0.19791404388599998,0.8041667994949999
193,base,tool0_controller,0.20708794525600002,-0.43485287295,0.26887393608800003,0.5585938260369999,0.0458025138846,-0.19792922291700002,0.8041760316940001
194,base,tool0_controller,0.207102654224,-0.43484885133900003,0.268864469603,0.55860836418,0.0458165327284,-0.197903872605,0.80417137353
195,base,tool0_controller,0.207107503829,-0.434861285796,0.268868062071,0.558606820048,0.0458438284392,-0.197888192297,0.8041747492550001
196,base,tool0_controller,0.207094847527,-0.434821685903,0.26882905234,0.558630862646,0.045833801035199996,-0.19791475360599997,0.8041520828100001
197,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.95650708515,0.291709094919
198,base,tool0_controller,0.207081430796,-0.43484930465099997,0.268863667111,0.558624628882,0.045809924878,-0.197936807812,0.80415234558
199,base,tool0_controller,0.2070694523,-0.434843592835,0.268843609722,0.558633428239,0.045799705137,-0.197923355194,0.804150126116
200,base,tool0_controller,0.207092550336,-0.434867034751,0.26888895700300003,0.558587423901,0.045805190014000005,-0.19792911967500001,0.8041803516699999
201,base,tool0_controller,0.20708898019400002,-0.434838594172,0.26884349256400003,0.558631460888,0.0458375381214,-0.197900898213,0.804154864122
202,base,tool0_controller,0.207118671941,-0.43485394575900005,0.268882723969,0.5585806399509999,0.0458349852576,-0.197901051879,0.804190273793
203,base,tool0_controller,0.207075592717,-0.434835808799,0.268849457266,0.558620830669,0.0457990193614,-0.197905457003,0.8041633213830001
204,base,tool0_controller,0.20710440565699997,-0.43486888272600005,0.268874195138,0.558605391554,0.0458140367865,-0.197901172445,0.804174245114
205,base,tool0_controller,0.20710010708299997,-0.434845341871,0.268872298741,0.55859653466,0.0458143623584,-0.197899605534,0.8041807643790001
206,base,tool0_controller,0.207101190913,-0.43482694247500003,0.268835460857,0.558643618742,0.045834249934199996,-0.19789912915199998,0.80414704094
207,base,tool0_controller,0.20707402621100002,-0.434851290069,0.26886216469700003,0.558619069329,0.045821859792,-0.19794776400400002,0.804152830793
208,base,tool0_controller,0.207078788224,-0.434862620359,0.268842829112,0.5586299867360001,0.04579322959840001,-0.197923858736,0.8041527617219999
